#Recorded data from Servotor32
#datetime: 07-09-2020_18h-38m-11s
#filename: wave_x_b_sensors_closed_vertical_floor_unloaded_07-09-2020_18h-38m-11s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
475,474,50.669,0.107,0.009,4.157,6.929,-6.929,-4.157,-1.386,1.386,6.788,7.513,-0.058,1.433,3.318,4.682,-0.07,0.992,-0.094,-0.179,-0.261,-0.292,0.0,0.992,0.0,0.0,0.0,0.0,0.595,0.992,-0.992,-0.595,-0.198,0.198,0.0,0.352,0.0,0.0,0.0,0.0,3.844,3.762,4.068,3.83,3.898,3.376,-0.593,-0.714,-0.081,-0.54,-0.561,-1.146,8.282,8.238,8.216,8.199,8.357,7.898,0.876,0.922,0.051,0.166,0.405,0.701,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.658,0.71,0.674,0.66,0.651
476,475,50.776,0.105,0.015,3.611,5.923,-5.98,-3.582,-1.185,1.213,6.723,7.874,-0.126,1.365,3.25,4.614,0.006,0.818,-0.058,-0.194,-0.261,-0.292,0.006,0.818,0.0,0.0,0.0,0.0,0.497,0.812,-0.822,-0.492,-0.162,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.844,3.762,4.045,3.83,3.898,3.376,-0.593,-0.714,-0.126,-0.54,-0.561,-1.146,8.282,8.238,8.216,8.199,8.357,7.898,0.871,0.937,0.05,0.16,0.395,0.691,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.658,0.706,0.674,0.66,0.651
477,476,50.882,0.105,0.009,2.596,4.309,-4.32,-2.591,-0.862,0.867,6.655,8.1,-0.194,1.296,3.181,4.545,-0.076,0.561,-0.087,-0.164,-0.254,-0.285,0.0,0.561,0.0,0.0,0.0,0.0,0.337,0.561,-0.561,-0.337,-0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,3.844,3.762,4.011,3.83,3.898,3.376,-0.593,-0.714,-0.194,-0.54,-0.561,-1.146,8.282,8.238,8.216,8.199,8.357,7.898,0.866,0.946,0.05,0.154,0.384,0.682,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.658,0.7,0.674,0.66,0.651
478,477,50.989,0.105,0.006,0.499,0.829,-0.831,-0.498,-0.166,0.167,6.587,8.032,-0.263,1.228,3.113,4.477,-0.063,-0.023,-0.094,-0.187,-0.254,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.844,3.693,3.976,3.83,3.898,3.376,-0.593,-0.714,-0.263,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.861,0.948,0.05,0.148,0.373,0.672,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.695,0.674,0.66,0.651
479,478,51.096,0.105,0.015,0.096,0.159,-0.16,-0.096,-0.032,0.032,6.519,7.963,-0.331,1.16,3.045,4.409,-0.076,-0.144,-0.087,-0.179,-0.246,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.001,0.0,0.0,3.844,3.693,3.942,3.83,3.898,3.376,-0.593,-0.714,-0.331,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.855,0.945,0.05,0.142,0.363,0.662,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.689,0.674,0.66,0.651
480,479,51.201,0.105,0.017,0.018,0.031,-0.031,-0.018,-0.006,0.006,6.45,7.895,-0.399,1.092,2.977,4.341,-0.076,-0.136,-0.087,-0.179,-0.246,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,0.003,0.0,0.0,3.844,3.693,3.908,3.83,3.898,3.376,-0.593,-0.714,-0.399,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.849,0.943,0.05,0.136,0.352,0.652,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.684,0.674,0.66,0.651
481,480,51.31,0.107,0.009,0.12,0.356,0.579,-0.588,-0.352,-0.116,6.381,7.826,-0.414,1.022,2.907,4.271,-0.076,-0.136,0.101,-0.187,-0.246,-0.314,0.0,0.0,0.101,0.0,0.0,0.0,0.02,0.061,0.101,-0.101,-0.061,-0.02,0.0,0.0,0.993,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.843,0.941,0.05,0.131,0.342,0.642,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
482,481,51.417,0.105,0.016,0.392,1.175,1.955,-1.957,-1.174,-0.391,6.313,7.757,-0.311,0.954,2.839,4.203,-0.07,-0.144,0.326,-0.179,-0.269,-0.299,0.0,0.0,0.326,0.0,0.0,0.0,0.065,0.196,0.326,-0.326,-0.196,-0.065,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.837,0.938,0.053,0.126,0.332,0.631,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
483,482,51.522,0.105,0.008,0.977,2.93,4.883,-4.883,-2.93,-0.977,6.244,7.689,0.039,0.886,2.771,4.134,-0.101,-0.068,0.797,-0.187,-0.284,-0.285,0.0,0.0,0.797,0.0,0.0,0.0,0.159,0.478,0.797,-0.797,-0.478,-0.159,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.831,0.935,0.067,0.121,0.322,0.621,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
484,483,51.63,0.105,0.01,1.286,3.857,6.429,-6.429,-3.857,-1.286,6.176,7.621,0.48,0.817,2.702,4.066,-0.101,-0.144,0.971,-0.149,-0.269,-0.307,0.0,0.0,0.971,0.0,0.0,0.0,0.194,0.583,0.971,-0.971,-0.583,-0.194,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.824,0.932,0.088,0.116,0.312,0.61,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
485,484,51.737,0.105,0.016,1.378,4.134,6.89,-6.89,-4.134,-1.378,6.108,7.553,0.937,0.749,2.634,3.998,-0.07,-0.038,1.007,-0.179,-0.246,-0.307,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.818,0.929,0.117,0.111,0.303,0.6,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
486,485,51.842,0.105,0.009,1.371,4.114,6.856,-6.856,-4.114,-1.371,6.04,7.484,1.382,0.681,2.566,3.93,-0.101,-0.068,0.978,-0.179,-0.261,-0.299,0.0,0.0,0.978,0.0,0.0,0.0,0.196,0.587,0.978,-0.978,-0.587,-0.196,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.811,0.926,0.152,0.107,0.293,0.589,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
487,486,51.949,0.105,0.006,1.394,4.183,6.972,-6.972,-4.183,-1.394,5.971,7.416,1.839,0.613,2.498,3.861,-0.057,-0.136,1.007,-0.187,-0.269,-0.314,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.804,0.923,0.197,0.103,0.284,0.578,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
488,487,52.056,0.105,0.015,1.399,4.197,6.995,-6.995,-4.197,-1.399,5.903,7.348,2.296,0.544,2.429,3.793,-0.07,-0.144,1.051,-0.179,-0.254,-0.314,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.797,0.92,0.251,0.099,0.275,0.567,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
489,488,52.162,0.105,0.015,1.4,4.199,6.999,-6.999,-4.199,-1.4,5.835,7.28,2.753,0.476,2.361,3.725,-0.114,-0.136,1.0,-0.127,-0.276,-0.307,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.789,0.917,0.314,0.095,0.266,0.557,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
490,489,52.271,0.106,0.007,1.392,4.175,6.958,-6.958,-4.175,-1.392,5.766,7.211,3.21,0.407,2.292,3.656,-0.114,-0.053,0.993,-0.187,-0.216,-0.314,0.0,0.0,0.993,0.0,0.0,0.0,0.199,0.596,0.993,-0.993,-0.596,-0.199,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.782,0.913,0.384,0.091,0.257,0.545,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
491,490,52.378,0.105,0.017,1.39,4.171,6.951,-6.951,-4.171,-1.39,5.698,7.142,3.663,0.339,2.224,3.588,-0.114,-0.068,0.993,-0.149,-0.261,-0.299,0.0,0.0,0.993,0.0,0.0,0.0,0.199,0.596,0.993,-0.993,-0.596,-0.199,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.774,0.909,0.459,0.087,0.249,0.534,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
492,491,52.486,0.106,0.009,1.398,4.195,6.991,-6.991,-4.195,-1.398,5.629,7.074,4.124,0.27,2.155,3.519,-0.101,-0.144,1.007,-0.187,-0.269,-0.307,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.766,0.905,0.538,0.083,0.24,0.523,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
493,492,52.594,0.105,0.012,1.383,4.15,6.916,-6.916,-4.15,-1.383,5.561,7.005,4.573,0.202,2.087,3.451,-0.108,-0.068,0.986,-0.149,-0.261,-0.321,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.757,0.901,0.613,0.08,0.232,0.512,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
494,493,52.699,0.105,0.017,1.38,4.141,6.902,-6.902,-4.141,-1.38,5.492,6.937,5.022,0.134,2.018,3.382,-0.076,-0.152,0.986,-0.179,-0.269,-0.314,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.749,0.897,0.682,0.077,0.224,0.501,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
495,494,52.809,0.107,0.009,1.38,4.139,6.899,-6.899,-4.139,-1.38,5.423,6.868,5.48,0.064,1.949,3.313,-0.108,-0.045,0.986,-0.172,-0.231,-0.328,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,1.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.74,0.893,0.746,0.073,0.216,0.49,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
496,495,52.916,0.105,0.015,1.38,4.139,6.899,-6.899,-4.139,-1.38,5.355,6.799,5.929,-0.004,1.881,3.245,-0.114,-0.053,0.986,-0.179,-0.269,-0.307,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,0.999,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.732,0.888,0.8,0.07,0.209,0.479,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
497,496,53.022,0.105,0.011,1.396,4.188,6.981,-6.981,-4.188,-1.396,5.286,6.731,6.386,-0.073,1.812,3.176,-0.07,-0.068,1.0,-0.164,-0.269,-0.314,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.995,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.722,0.884,0.845,0.067,0.201,0.467,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
498,497,53.13,0.105,0.006,1.383,4.149,6.914,-6.914,-4.149,-1.383,5.218,6.663,6.835,-0.141,1.744,3.108,-0.101,-0.144,0.986,-0.172,-0.284,-0.307,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,0.933,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.713,0.879,0.881,0.064,0.194,0.456,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
499,498,53.236,0.105,0.015,1.38,4.141,6.902,-6.902,-4.141,-1.38,5.15,6.595,7.284,-0.209,1.676,3.04,-0.114,-0.068,0.986,-0.194,-0.261,-0.328,0.0,0.0,0.986,0.0,0.0,0.0,0.197,0.592,0.986,-0.986,-0.592,-0.197,0.0,0.0,0.583,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.704,0.874,0.91,0.062,0.187,0.446,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
500,499,53.342,0.105,0.012,1.347,4.041,6.735,-6.735,-4.041,-1.347,5.082,6.526,7.718,-0.277,1.608,2.972,-0.108,-0.045,0.957,-0.149,-0.276,-0.307,0.0,0.0,0.957,0.0,0.0,0.0,0.191,0.574,0.957,-0.957,-0.574,-0.191,0.0,0.0,0.06,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.694,0.869,0.931,0.059,0.181,0.435,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
501,500,53.452,0.106,0.007,1.126,3.377,5.628,-5.628,-3.377,-1.126,5.013,6.457,8.056,-0.346,1.539,2.903,-0.076,-0.144,0.768,-0.172,-0.276,-0.307,0.0,0.0,0.768,0.0,0.0,0.0,0.154,0.461,0.768,-0.768,-0.461,-0.154,0.0,0.0,0.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.685,0.864,0.945,0.057,0.174,0.424,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
502,501,53.558,0.105,0.017,0.577,1.731,2.885,-2.885,-1.731,-0.577,4.944,6.389,8.155,-0.414,1.471,2.834,-0.114,-0.061,0.319,-0.179,-0.261,-0.299,0.0,0.0,0.319,0.0,0.0,0.0,0.064,0.191,0.319,-0.319,-0.191,-0.064,0.0,0.0,0.0,0.0,0.0,0.0,3.844,3.693,3.901,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.216,8.199,8.357,7.898,0.675,0.858,0.948,0.054,0.168,0.413,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.682,0.674,0.66,0.651
503,502,53.667,0.106,0.009,0.107,0.32,0.533,-0.533,-0.32,-0.107,4.876,6.32,8.086,-0.483,1.402,2.766,-0.108,-0.098,-0.029,-0.179,-0.261,-0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,3.844,3.693,3.87,3.83,3.898,3.376,-0.593,-0.714,-0.414,-0.54,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.665,0.853,0.948,0.052,0.161,0.402,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.674,0.66,0.651
504,503,53.774,0.105,0.013,0.02,0.061,0.102,-0.102,-0.061,-0.02,4.807,6.252,8.018,-0.552,1.333,2.697,-0.127,-0.159,-0.022,-0.172,-0.261,-0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.001,0.0,3.844,3.693,3.87,3.824,3.898,3.376,-0.593,-0.714,-0.414,-0.552,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.654,0.847,0.945,0.05,0.155,0.391,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.673,0.66,0.651
505,504,53.88,0.105,0.019,0.053,0.159,0.266,-0.266,-0.159,-0.053,4.739,6.184,7.973,-0.62,1.265,2.629,-0.139,-0.114,0.043,-0.075,-0.254,-0.314,0.0,0.0,0.043,0.0,0.0,0.0,0.009,0.026,0.043,-0.043,-0.026,-0.009,0.0,0.0,0.0,0.807,0.001,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.644,0.841,0.944,0.05,0.149,0.381,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
506,505,53.99,0.106,0.01,-0.467,0.506,1.48,2.336,-2.415,-1.441,4.67,6.115,7.904,-0.467,1.196,2.56,-0.101,-0.182,-0.029,0.418,-0.261,-0.299,0.0,0.0,0.0,0.418,0.0,0.0,-0.084,0.084,0.251,0.418,-0.418,-0.251,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.634,0.835,0.941,0.055,0.144,0.37,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
507,506,54.097,0.105,0.016,-0.843,1.08,3.002,4.213,-4.687,-2.765,4.602,6.047,7.862,-0.159,1.128,2.492,-0.158,-0.167,0.051,0.716,-0.231,-0.314,0.0,0.0,0.051,0.716,0.0,0.0,-0.133,0.174,0.481,0.665,-0.747,-0.44,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.623,0.828,0.94,0.067,0.138,0.36,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
508,507,54.202,0.105,0.01,-1.149,1.195,3.539,5.747,-5.838,-3.494,4.534,5.978,7.794,0.231,1.06,2.424,-0.152,-0.167,-0.007,0.873,-0.246,-0.314,0.0,0.0,0.0,0.873,0.0,0.0,-0.175,0.175,0.524,0.873,-0.873,-0.524,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.612,0.822,0.937,0.085,0.133,0.35,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
509,508,54.312,0.106,0.011,-1.304,1.444,4.192,6.518,-6.8,-4.052,4.465,5.909,7.74,0.684,0.991,2.355,-0.152,-0.182,0.029,0.985,-0.254,-0.314,0.0,0.0,0.029,0.985,0.0,0.0,-0.191,0.214,0.62,0.956,-1.002,-0.597,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.602,0.815,0.935,0.112,0.128,0.34,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
510,509,54.418,0.105,0.017,-1.308,1.63,4.567,6.539,-7.183,-4.245,4.396,5.841,7.706,1.141,0.923,2.287,-0.152,-0.182,0.065,1.0,-0.261,-0.321,0.0,0.0,0.065,1.0,0.0,0.0,-0.187,0.239,0.665,0.935,-1.039,-0.613,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.59,0.808,0.933,0.146,0.123,0.33,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
511,510,54.526,0.106,0.008,-1.383,1.442,4.268,6.915,-7.034,-4.208,4.328,5.772,7.638,1.602,0.854,2.218,-0.152,-0.189,-0.014,1.0,-0.201,-0.328,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.58,0.8,0.93,0.188,0.118,0.32,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
512,511,54.634,0.105,0.012,-1.356,1.531,4.418,6.779,-7.129,-4.243,4.259,5.704,7.588,2.059,0.785,2.149,-0.158,-0.182,0.036,1.0,-0.261,-0.314,0.0,0.0,0.036,1.0,0.0,0.0,-0.193,0.222,0.636,0.964,-1.022,-0.607,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.568,0.793,0.928,0.239,0.113,0.31,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
513,512,54.739,0.105,0.017,-1.351,1.548,4.447,6.753,-7.148,-4.249,4.191,5.636,7.539,2.515,0.717,2.081,-0.108,-0.182,0.036,1.007,-0.261,-0.314,0.0,0.0,0.036,1.0,0.0,0.0,-0.193,0.222,0.636,0.964,-1.022,-0.607,0.0,0.0,0.0,1.0,0.0,0.0,3.844,3.693,3.87,3.79,3.898,3.376,-0.593,-0.714,-0.414,-0.62,-0.561,-1.146,8.282,8.1,8.155,8.199,8.357,7.898,0.557,0.786,0.926,0.299,0.109,0.301,6.565,0.065,1.465,2.865,4.265,5.665,0.664,0.668,0.687,0.668,0.66,0.651
