#Recorded data from Servotor32
#datetime: 21-11-2020_00h-21m-37s
#filename: wave_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-21m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
191,195,21.999,0.11,0.013,-2.627,-0.88,0.867,2.615,4.32,-4.295,3.177,4.697,5.405,7.0,1.44,1.681,0.788,0.868,0.972,0.889,0.04,0.252,0.788,0.868,0.972,0.889,0.04,0.252,0.0,0.0,0.0,0.0,0.732,0.006,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.434,0.711,0.85,0.937,0.094,0.236,5.805,6.431,6.705,6.541,0.908,1.279,0.747,0.73,0.802,0.877,0.843,0.713
192,196,22.113,0.112,0.011,-3.982,-1.328,1.326,3.981,6.629,-6.625,3.104,4.624,5.332,6.928,1.927,1.608,0.702,0.934,0.986,0.901,0.153,0.184,0.702,0.934,0.986,0.901,0.153,0.184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.42,0.7,0.843,0.933,0.136,0.227,5.127,6.963,6.808,6.622,1.697,0.718,0.747,0.73,0.802,0.877,0.843,0.713
193,197,22.227,0.11,0.011,-4.166,-1.389,1.389,4.166,6.943,-6.942,3.032,4.553,5.261,6.856,2.406,1.536,0.654,0.815,0.931,0.951,0.073,0.184,0.654,0.815,0.931,0.951,0.073,0.184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.407,0.689,0.835,0.929,0.191,0.218,4.748,6.003,6.404,6.958,1.139,0.718,0.747,0.73,0.802,0.877,0.843,0.713
194,198,22.338,0.11,0.011,-4.195,-1.398,1.398,4.195,6.991,-6.991,2.961,4.481,5.189,6.785,2.884,1.465,0.702,0.894,1.0,0.926,0.087,0.165,0.702,0.894,1.0,0.926,0.087,0.165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.395,0.678,0.827,0.924,0.261,0.21,5.127,6.64,6.911,6.79,1.237,0.561,0.747,0.73,0.802,0.877,0.843,0.713
195,199,22.451,0.11,0.01,-4.199,-1.4,1.4,4.199,6.999,-6.999,2.889,4.41,5.118,6.713,3.363,1.393,0.721,0.828,0.903,0.889,0.133,0.136,0.721,0.828,0.903,0.889,0.133,0.136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.382,0.666,0.819,0.92,0.346,0.201,5.277,6.108,6.198,6.541,1.558,0.322,0.747,0.73,0.802,0.877,0.843,0.713
196,200,22.562,0.11,0.012,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.818,4.338,5.046,6.642,3.841,1.322,0.654,0.861,0.931,0.951,0.127,0.204,0.654,0.861,0.931,0.951,0.127,0.204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.369,0.655,0.81,0.915,0.441,0.193,4.748,6.374,6.404,6.958,1.516,0.883,0.747,0.73,0.802,0.877,0.843,0.713
197,201,22.674,0.111,0.005,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.746,4.266,4.974,6.569,4.324,1.25,0.673,0.821,0.847,0.938,0.24,0.252,0.673,0.821,0.847,0.938,0.24,0.252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.357,0.643,0.801,0.91,0.543,0.185,4.898,6.052,5.787,6.871,2.305,1.279,0.747,0.73,0.802,0.877,0.843,0.713
198,202,22.786,0.11,0.01,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.674,4.194,4.903,6.498,4.802,1.178,0.683,0.808,0.819,0.926,0.373,0.029,0.683,0.808,0.819,0.926,0.373,0.029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.345,0.63,0.792,0.905,0.64,0.178,4.977,5.947,5.581,6.79,3.234,-0.562,0.747,0.73,0.802,0.877,0.843,0.713
199,203,22.898,0.11,0.011,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.603,4.123,4.831,6.426,5.281,1.107,0.577,0.762,0.819,0.975,0.433,0.204,0.577,0.762,0.819,0.975,0.433,0.204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.333,0.618,0.782,0.899,0.727,0.17,4.141,5.576,5.581,7.119,3.653,0.883,0.747,0.73,0.802,0.877,0.843,0.713
200,204,23.012,0.111,0.011,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.531,4.051,4.759,6.354,5.764,1.034,0.606,0.781,0.903,0.901,0.58,0.184,0.606,0.781,0.903,0.901,0.58,0.184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.321,0.606,0.772,0.893,0.8,0.163,4.37,5.729,6.198,6.622,4.679,0.718,0.747,0.73,0.802,0.877,0.843,0.713
201,205,23.126,0.111,0.009,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.458,3.979,4.687,6.282,6.247,0.962,0.51,0.788,0.806,0.926,0.627,0.136,0.51,0.788,0.806,0.926,0.627,0.136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.309,0.593,0.762,0.887,0.857,0.156,3.613,5.785,5.486,6.79,5.007,0.322,0.747,0.73,0.802,0.877,0.843,0.713
202,206,23.238,0.11,0.012,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.387,3.907,4.616,6.211,6.721,0.891,0.452,0.715,0.681,0.889,0.773,0.175,0.452,0.715,0.681,0.889,0.773,0.175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.298,0.58,0.751,0.881,0.9,0.15,3.156,5.197,4.568,6.541,6.027,0.643,0.747,0.73,0.802,0.877,0.843,0.713
203,207,23.352,0.111,0.011,-4.172,-1.391,1.391,4.172,6.954,-6.954,2.315,3.835,4.543,6.138,7.193,0.819,0.462,0.709,0.806,0.963,0.793,0.204,0.462,0.709,0.806,0.963,0.793,0.204,0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.0,0.0,0.981,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.287,0.568,0.74,0.874,0.93,0.143,3.235,5.148,5.486,7.038,6.167,0.883,0.747,0.73,0.802,0.877,0.843,0.713
204,208,23.468,0.111,0.01,-4.126,-1.375,1.375,4.126,6.877,-6.877,2.243,3.763,4.471,6.066,7.468,0.746,0.519,0.808,0.778,0.914,0.88,0.068,0.519,0.808,0.778,0.914,0.88,0.068,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,0.0,0.0,0.626,0.0,3.534,3.463,3.238,3.928,4.12,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.612,7.453,0.276,0.555,0.729,0.867,0.944,0.137,3.684,5.947,5.28,6.709,6.774,-0.24,0.747,0.73,0.802,0.877,0.843,0.713
205,209,23.58,0.11,0.013,-2.86,-0.953,0.953,2.86,4.767,-4.767,2.171,3.691,4.4,5.995,7.397,0.675,0.394,0.682,0.792,0.938,0.907,0.223,0.394,0.682,0.792,0.938,0.907,0.223,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.468,7.453,0.265,0.542,0.717,0.86,0.947,0.131,2.699,4.931,5.383,6.871,6.963,1.04,0.747,0.73,0.802,0.877,0.861,0.713
206,210,23.693,0.11,0.005,-0.44,-0.147,0.147,0.44,0.733,-0.733,2.1,3.62,4.328,5.923,7.325,0.604,0.481,0.715,0.708,0.938,0.847,0.223,0.481,0.715,0.708,0.938,0.847,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.468,7.453,0.255,0.529,0.706,0.852,0.944,0.125,3.385,5.197,4.766,6.871,6.422,1.04,0.747,0.73,0.802,0.877,0.861,0.713
207,211,23.806,0.11,0.01,-0.069,-0.023,0.022,0.068,0.113,-0.112,2.028,3.548,4.257,5.852,7.254,0.571,0.442,0.742,0.861,0.926,0.86,0.146,0.442,0.742,0.861,0.926,0.86,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.534,3.463,3.238,3.928,4.048,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.468,7.453,0.245,0.516,0.694,0.844,0.94,0.123,3.077,5.414,5.89,6.79,6.511,0.404,0.747,0.73,0.802,0.877,0.861,0.713
208,212,23.918,0.11,0.012,-0.433,-0.257,-0.081,0.095,0.271,0.406,1.957,3.477,4.185,5.78,7.182,0.532,0.442,0.728,0.625,0.889,0.907,0.214,0.442,0.728,0.625,0.889,0.907,0.214,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.057,3.534,3.463,3.238,3.928,4.048,3.326,-0.407,-0.569,-0.435,0.57,0.629,-0.801,7.476,7.495,6.911,7.287,7.468,7.453,0.235,0.503,0.681,0.835,0.937,0.12,3.077,5.302,4.156,6.541,6.832,0.965,0.747,0.73,0.802,0.877,0.861,0.713
209,213,24.031,0.111,0.01,-0.412,-0.247,-0.082,0.084,0.249,0.408,1.885,3.405,4.113,5.708,7.11,0.97,0.394,0.762,0.694,0.975,0.887,0.087,0.394,0.762,0.694,0.975,0.887,0.087,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.921,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.226,0.489,0.669,0.826,0.933,0.071,2.699,5.576,4.663,7.119,6.695,-0.083,0.747,0.73,0.802,0.877,0.861,0.851
210,214,24.146,0.111,0.009,-5.556,-3.334,-1.111,1.111,3.334,5.556,1.812,3.332,4.041,5.636,7.038,1.453,0.365,0.735,0.708,0.926,0.9,-0.049,0.365,0.735,0.708,0.926,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.921,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.216,0.476,0.656,0.817,0.929,0.103,2.47,5.358,4.766,6.79,6.784,0.532,0.747,0.73,0.802,0.877,0.861,0.851
211,215,24.258,0.11,0.012,-6.778,-4.067,-1.356,1.356,4.067,6.778,1.741,3.261,3.969,5.564,6.966,1.931,0.365,0.821,0.708,0.926,0.887,0.087,0.365,0.821,0.708,0.926,0.887,0.087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.208,0.463,0.642,0.808,0.925,0.148,2.47,6.052,4.766,6.79,6.695,1.134,0.747,0.73,0.802,0.877,0.861,0.851
212,216,24.371,0.111,0.01,-6.968,-4.181,-1.394,1.394,4.181,6.968,1.669,3.189,3.897,5.492,6.894,2.414,0.327,0.682,0.667,0.975,0.913,0.049,0.327,0.682,0.667,0.975,0.913,0.049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.199,0.45,0.629,0.797,0.921,0.207,2.171,4.931,4.465,7.119,6.873,0.871,0.747,0.73,0.802,0.877,0.861,0.851
213,217,24.485,0.11,0.012,-6.995,-4.197,-1.399,1.399,4.197,6.995,1.597,3.117,3.826,5.421,6.823,2.893,0.404,0.715,0.694,0.975,0.913,0.087,0.404,0.715,0.694,0.975,0.913,0.087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.19,0.437,0.616,0.787,0.916,0.282,2.778,5.197,4.663,7.119,6.873,1.134,0.747,0.73,0.802,0.877,0.861,0.851
214,218,24.597,0.11,0.011,-6.999,-4.2,-1.4,1.4,4.2,6.999,1.526,3.046,3.754,5.349,6.751,3.371,0.288,0.675,0.597,0.864,0.94,0.117,0.288,0.675,0.597,0.864,0.94,0.117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.182,0.424,0.602,0.776,0.911,0.371,1.863,4.874,3.951,6.373,7.058,1.342,0.747,0.73,0.802,0.877,0.861,0.851
215,219,24.711,0.112,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.453,2.973,3.681,5.277,6.679,3.858,0.298,0.642,0.639,0.901,0.913,0.175,0.298,0.642,0.639,0.901,0.913,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.174,0.411,0.588,0.765,0.906,0.471,1.942,4.608,4.259,6.622,6.873,1.743,0.747,0.73,0.802,0.877,0.861,0.851
216,220,24.825,0.11,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.381,2.902,3.61,5.205,6.607,4.337,0.404,0.563,0.556,0.914,0.94,0.214,0.404,0.563,0.556,0.914,0.94,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.167,0.399,0.574,0.754,0.901,0.573,2.778,3.971,3.649,6.709,7.058,2.013,0.747,0.73,0.802,0.877,0.861,0.851
217,221,24.937,0.11,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.31,2.83,3.538,5.134,6.536,4.815,0.269,0.742,0.569,0.889,0.947,0.33,0.269,0.742,0.569,0.889,0.947,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.16,0.386,0.56,0.742,0.895,0.668,1.714,5.414,3.745,6.541,7.106,2.816,0.747,0.73,0.802,0.877,0.861,0.851
218,222,25.05,0.111,0.01,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.238,2.758,3.466,5.061,6.463,5.298,0.327,0.623,0.569,0.79,0.96,0.33,0.327,0.623,0.569,0.79,0.96,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.152,0.374,0.546,0.73,0.889,0.752,2.171,4.455,3.745,5.876,7.194,2.816,0.747,0.73,0.802,0.877,0.861,0.851
219,223,25.162,0.11,0.009,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.166,2.686,3.395,4.99,6.392,5.777,0.212,0.57,0.639,0.975,0.887,0.369,0.212,0.57,0.639,0.975,0.887,0.369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.146,0.362,0.531,0.717,0.883,0.82,1.264,4.027,4.259,7.119,6.695,3.086,0.747,0.73,0.802,0.877,0.861,0.851
220,224,25.274,0.11,0.007,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.095,2.615,3.323,4.918,6.32,6.255,0.212,0.702,0.514,0.864,0.96,0.68,0.212,0.702,0.514,0.864,0.96,0.68,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.139,0.35,0.517,0.704,0.876,0.873,1.264,5.092,3.341,6.373,7.194,5.238,0.747,0.73,0.802,0.877,0.861,0.851
221,225,25.386,0.11,0.01,-6.999,-4.199,-1.4,1.4,4.199,6.999,1.023,2.543,3.252,4.847,6.249,6.733,0.24,0.576,0.556,0.864,0.887,0.728,0.24,0.576,0.556,0.864,0.887,0.728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.999,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.133,0.338,0.503,0.691,0.869,0.911,1.485,4.076,3.649,6.373,6.695,5.57,0.747,0.73,0.802,0.877,0.861,0.851
222,226,25.498,0.11,0.012,-6.995,-4.197,-1.399,1.399,4.197,6.995,0.952,2.472,3.18,4.775,6.177,7.209,0.279,0.656,0.611,0.852,0.94,0.777,0.279,0.656,0.611,0.852,0.94,0.777,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.996,3.534,3.463,3.238,3.928,4.048,3.992,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.453,0.127,0.327,0.488,0.677,0.862,0.939,1.792,4.721,4.053,6.293,7.058,5.91,0.747,0.73,0.802,0.877,0.861,0.851
223,227,25.612,0.111,0.01,-6.973,-4.184,-1.395,1.395,4.184,6.973,0.88,2.4,3.108,4.703,6.105,7.539,0.279,0.583,0.597,0.84,0.9,0.903,0.279,0.583,0.597,0.84,0.9,0.903,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.722,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.121,0.315,0.474,0.664,0.855,0.95,1.792,4.132,3.951,6.212,6.784,6.782,0.747,0.73,0.802,0.877,0.861,0.84
224,228,25.725,0.11,0.011,-5.355,-3.213,-1.071,1.071,3.213,5.355,0.808,2.328,3.037,4.632,6.034,7.467,0.202,0.603,0.542,0.901,0.887,0.922,0.202,0.603,0.542,0.901,0.887,0.922,0.0,0.0,0.0,0.0,0.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.115,0.304,0.46,0.649,0.847,0.947,1.185,4.294,3.547,6.622,6.695,6.992,0.747,0.73,0.802,0.877,0.861,0.84
225,229,25.837,0.11,0.011,-0.826,-0.495,-0.165,0.165,0.495,0.826,0.737,2.257,2.965,4.56,5.962,7.396,0.202,0.464,0.5,0.877,0.913,0.864,0.202,0.464,0.5,0.877,0.913,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.11,0.293,0.446,0.635,0.839,0.944,1.185,3.173,3.238,6.461,6.873,6.586,0.747,0.73,0.802,0.877,0.861,0.84
226,230,25.952,0.111,0.011,-0.12,-0.073,-0.024,0.024,0.072,0.121,0.67,2.185,2.893,4.488,5.89,7.324,0.154,0.609,0.417,0.901,0.833,0.922,0.154,0.609,0.417,0.901,0.833,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.105,0.282,0.431,0.62,0.83,0.941,0.807,4.342,2.628,6.622,6.326,6.992,0.747,0.73,0.802,0.877,0.861,0.84
227,231,26.066,0.111,0.009,0.04,-0.068,-0.038,-0.008,0.022,0.052,0.603,2.112,2.821,4.416,5.818,7.251,0.173,0.603,0.444,0.84,0.887,0.864,0.173,0.603,0.444,0.84,0.887,0.864,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.101,0.272,0.417,0.605,0.821,0.937,0.957,4.294,2.827,6.212,6.695,6.586,0.747,0.73,0.802,0.877,0.861,0.84
228,232,26.178,0.11,0.012,0.066,-0.07,-0.042,-0.013,0.015,0.044,0.534,2.041,2.749,4.344,5.746,7.18,0.202,0.55,0.472,0.84,0.8,0.942,0.202,0.55,0.472,0.84,0.8,0.942,0.01,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,3.534,3.463,3.238,3.928,4.048,4.036,-0.407,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.096,0.261,0.403,0.59,0.812,0.934,1.185,3.866,3.032,6.212,6.1,7.133,0.747,0.73,0.802,0.877,0.861,0.84
229,233,26.291,0.11,0.01,0.032,-0.033,-0.02,-0.006,0.007,0.02,0.628,1.969,2.678,4.273,5.675,7.108,0.077,0.576,0.417,0.765,0.853,0.854,0.077,0.576,0.417,0.765,0.853,0.854,0.004,0.0,0.0,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.054,0.251,0.39,0.575,0.802,0.93,0.2,4.076,2.628,5.709,6.463,6.516,0.848,0.73,0.802,0.877,0.861,0.84
230,234,26.402,0.11,0.011,1.793,-1.793,-1.076,-0.359,0.359,1.076,1.056,1.898,2.606,4.201,5.603,7.037,0.115,0.536,0.472,0.691,0.827,0.903,0.115,0.536,0.472,0.691,0.827,0.903,0.302,0.0,0.0,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.076,0.242,0.376,0.559,0.792,0.926,1.332,3.753,3.032,5.211,6.285,6.859,0.848,0.73,0.802,0.877,0.861,0.84
