#Recorded data from Servotor32
#datetime: 20-11-2020_18h-58m-21s
#filename: tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_18h-58m-21s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
140,139,15.753,0.11,0.0,0.162,-0.162,0.162,-0.162,0.162,-0.162,0.261,4.055,0.261,4.055,0.261,4.055,0.088,0.947,0.104,0.924,0.087,0.942,0.088,0.947,0.104,0.924,0.087,0.942,0.127,-0.127,0.127,-0.127,0.127,-0.127,0.343,0.0,0.343,0.0,0.343,0.0,2.544,2.568,2.544,2.568,2.544,2.568,0.186,0.23,0.186,0.23,0.186,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.055,0.867,0.055,0.867,0.055,0.867,0.601,4.658,0.676,4.551,0.596,4.635,1.249,1.259,1.249,1.259,1.249,1.259
141,140,15.87,0.112,0.008,1.531,-1.531,1.531,-1.531,1.531,-1.531,0.596,3.831,0.596,3.831,0.596,3.831,0.039,0.954,0.091,0.911,0.053,0.913,0.039,0.954,0.091,0.911,0.053,0.913,1.029,-1.029,1.029,-1.029,1.029,-1.029,0.998,0.0,0.998,0.0,0.998,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.075,0.831,0.075,0.831,0.075,0.831,0.37,4.691,0.615,4.49,0.436,4.499,1.269,1.259,1.269,1.259,1.269,1.259
142,141,15.982,0.11,0.007,4.543,-4.543,4.543,-4.543,4.543,-4.543,0.926,3.611,0.926,3.611,0.926,3.611,0.078,0.907,0.026,0.899,0.047,0.835,0.078,0.907,0.026,0.899,0.047,0.835,2.995,-2.995,2.995,-2.995,2.995,-2.995,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.109,0.788,0.109,0.788,0.109,0.788,0.623,4.471,0.382,4.434,0.479,4.134,1.269,1.259,1.269,1.259,1.269,1.259
143,142,16.094,0.11,0.0,5.014,-5.014,5.014,-5.014,5.014,-5.014,1.256,3.391,1.256,3.391,1.256,3.391,0.069,0.868,0.065,0.861,0.067,0.825,0.069,0.868,0.065,0.861,0.067,0.825,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.157,0.738,0.157,0.738,0.157,0.738,0.581,4.289,0.563,4.256,0.572,4.088,1.269,1.259,1.269,1.259,1.269,1.259
144,143,16.208,0.111,0.009,5.087,-5.087,5.087,-5.087,5.087,-5.087,1.589,3.169,1.589,3.169,1.589,3.169,0.108,0.821,0.091,0.81,0.067,0.777,0.108,0.821,0.091,0.81,0.067,0.777,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.221,0.681,0.221,0.681,0.221,0.681,0.762,4.069,0.683,4.018,0.572,3.863,1.269,1.259,1.269,1.259,1.269,1.259
145,144,16.321,0.11,0.008,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.919,2.949,1.919,2.949,1.919,2.949,0.078,0.762,0.13,0.785,0.073,0.757,0.078,0.762,0.13,0.785,0.073,0.757,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.301,0.618,0.301,0.618,0.301,0.618,0.623,3.793,0.864,3.901,0.6,3.77,1.269,1.259,1.269,1.259,1.269,1.259
146,145,16.434,0.11,0.0,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.249,2.729,2.249,2.729,2.249,2.729,0.186,0.702,0.208,0.747,0.127,0.699,0.186,0.702,0.208,0.747,0.127,0.699,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.396,0.551,0.396,0.551,0.396,0.551,1.124,3.513,1.226,3.723,0.85,3.499,1.269,1.259,1.269,1.259,1.269,1.259
147,146,16.55,0.112,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.585,2.505,2.585,2.505,2.585,2.505,0.275,0.656,0.39,0.519,0.247,0.631,0.275,0.656,0.39,0.519,0.247,0.631,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.501,0.48,0.501,0.48,0.501,0.48,1.537,3.297,2.071,2.657,1.407,3.181,1.269,1.259,1.269,1.259,1.269,1.259
148,147,16.662,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.915,2.285,2.915,2.285,2.915,2.285,0.343,0.583,0.403,0.57,0.367,0.573,0.343,0.583,0.403,0.57,0.367,0.573,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.604,0.412,0.604,0.412,0.604,0.412,1.853,2.956,2.131,2.895,1.964,2.909,1.269,1.259,1.269,1.259,1.269,1.259
149,148,16.774,0.11,0.0,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.245,2.065,3.245,2.065,3.245,2.065,0.48,0.503,0.494,0.519,0.467,0.495,0.48,0.503,0.494,0.519,0.467,0.495,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.699,0.347,0.699,0.347,0.699,0.347,2.489,2.582,2.554,2.657,2.428,2.545,1.269,1.259,1.269,1.259,1.269,1.259
150,149,16.887,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.575,1.845,3.575,1.845,3.575,1.845,0.549,0.424,0.545,0.443,0.573,0.437,0.549,0.424,0.545,0.443,0.573,0.437,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.779,0.287,0.779,0.287,0.779,0.287,2.809,2.213,2.79,2.301,2.92,2.273,1.269,1.259,1.269,1.259,1.269,1.259
151,150,17.0,0.11,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.905,1.625,3.905,1.625,3.905,1.625,0.667,0.371,0.649,0.38,0.68,0.369,0.667,0.371,0.649,0.38,0.68,0.369,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.843,0.234,0.843,0.234,0.843,0.234,3.357,1.965,3.273,2.007,3.417,1.955,1.269,1.259,1.269,1.259,1.269,1.259
152,151,17.114,0.112,-0.002,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.239,1.401,4.239,1.401,4.239,1.401,0.725,0.318,0.74,0.291,0.747,0.311,0.725,0.318,0.74,0.291,0.747,0.311,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.997,0.0,0.997,0.0,0.997,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.891,0.187,0.891,0.187,0.891,0.187,3.626,1.717,3.695,1.591,3.728,1.684,1.269,1.259,1.269,1.259,1.269,1.259
153,152,17.228,0.11,0.008,5.089,-5.089,5.089,-5.089,5.089,-5.089,4.562,1.181,4.562,1.181,4.562,1.181,0.814,0.238,0.818,0.19,0.82,0.243,0.814,0.238,0.818,0.19,0.82,0.243,2.992,-2.992,2.992,-2.992,2.992,-2.992,0.986,0.0,0.986,0.0,0.986,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.925,0.148,0.925,0.148,0.925,0.148,4.039,1.343,4.057,1.118,4.067,1.366,1.269,1.259,1.269,1.259,1.269,1.259
154,153,17.341,0.11,0.007,5.037,-5.037,5.037,-5.037,5.037,-5.037,4.845,0.961,4.845,0.961,4.845,0.961,0.882,0.205,0.831,0.203,0.88,0.204,0.882,0.205,0.831,0.203,0.88,0.204,2.958,-2.958,2.958,-2.958,2.958,-2.958,0.915,0.0,0.915,0.0,0.915,0.0,2.582,2.568,2.582,2.568,2.582,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.902,4.906,4.902,4.906,4.902,4.906,0.946,0.117,0.946,0.117,0.946,0.117,4.354,1.189,4.118,1.179,4.345,1.184,1.269,1.259,1.269,1.259,1.269,1.259
155,154,17.454,0.111,-0.001,4.722,-4.722,4.722,-4.722,4.722,-4.722,4.818,0.739,4.818,0.739,4.818,0.739,0.912,0.166,0.909,0.152,0.867,0.078,0.912,0.166,0.909,0.152,0.867,0.078,2.745,-2.745,2.745,-2.745,2.745,-2.745,0.351,0.0,0.351,0.0,0.351,0.0,2.553,2.568,2.553,2.568,2.553,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.845,4.906,4.845,4.906,4.845,4.906,0.948,0.091,0.948,0.091,0.948,0.091,4.494,1.006,4.48,0.941,4.285,0.595,1.285,1.259,1.285,1.259,1.285,1.259
156,155,17.57,0.112,0.009,2.195,-2.195,2.195,-2.195,2.195,-2.195,4.594,0.515,4.594,0.515,4.594,0.515,0.922,0.113,0.883,0.127,0.913,0.126,0.922,0.113,0.883,0.127,0.913,0.126,1.053,-1.053,1.053,-1.053,1.053,-1.053,0.0,0.0,0.0,0.0,0.0,0.0,2.553,2.568,2.553,2.568,2.553,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.845,4.906,4.845,4.906,4.845,4.906,0.932,0.07,0.932,0.07,0.932,0.07,4.487,0.758,4.309,0.824,4.446,0.819,1.285,1.259,1.285,1.259,1.285,1.259
157,156,17.682,0.11,0.007,0.338,-0.338,0.338,-0.338,0.338,-0.338,4.374,0.303,4.374,0.303,4.374,0.303,0.941,0.099,0.922,0.038,0.933,0.058,0.941,0.099,0.922,0.038,0.933,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.014,0.0,0.014,2.553,2.568,2.553,2.568,2.553,2.568,0.261,0.23,0.261,0.23,0.261,0.23,4.845,4.906,4.845,4.906,4.845,4.906,0.912,0.055,0.912,0.055,0.912,0.055,4.575,0.693,4.487,0.408,4.538,0.501,1.285,1.259,1.285,1.259,1.285,1.259
158,157,17.795,0.112,-0.002,-0.014,0.014,-0.014,0.014,-0.014,0.014,4.15,0.186,4.15,0.186,4.15,0.186,0.922,0.079,0.922,0.051,0.927,0.078,0.922,0.079,0.922,0.051,0.927,0.078,-0.042,0.042,-0.042,0.042,-0.042,0.042,0.0,0.191,0.0,0.191,0.0,0.191,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.886,0.05,0.886,0.05,0.886,0.05,4.487,0.599,4.487,0.468,4.51,0.595,1.285,1.248,1.285,1.248,1.285,1.248
159,158,17.91,0.111,0.007,-0.835,0.835,-0.835,0.835,-0.835,0.835,3.928,0.498,3.928,0.498,3.928,0.498,0.931,0.073,0.883,0.063,0.907,0.087,0.931,0.073,0.883,0.063,0.907,0.087,-0.572,0.572,-0.572,0.572,-0.572,0.572,0.0,0.962,0.0,0.962,0.0,0.962,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.854,0.072,0.854,0.072,0.854,0.072,4.529,0.531,4.309,0.483,4.419,0.597,1.285,1.248,1.285,1.248,1.285,1.248
160,159,18.022,0.11,0.007,-4.283,4.283,-4.283,4.283,-4.283,4.283,3.708,0.828,3.708,0.828,3.708,0.828,0.912,0.053,0.883,0.0,0.9,0.049,0.912,0.053,0.883,0.0,0.9,0.049,-2.887,2.887,-2.887,2.887,-2.887,2.887,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.815,0.105,0.815,0.105,0.815,0.105,4.442,0.436,4.309,0.186,4.387,0.417,1.285,1.248,1.285,1.248,1.285,1.248
161,160,18.134,0.112,0.001,-4.987,4.987,-4.987,4.987,-4.987,4.987,3.484,1.164,3.484,1.164,3.484,1.164,0.912,0.06,0.896,0.0,0.893,0.058,0.912,0.06,0.896,0.0,0.893,0.058,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.768,0.151,0.768,0.151,0.768,0.151,4.442,0.469,4.368,0.186,4.355,0.46,1.285,1.248,1.285,1.248,1.285,1.248
162,161,18.25,0.112,0.009,-5.084,5.084,-5.084,5.084,-5.084,5.084,3.26,1.5,3.26,1.5,3.26,1.5,0.843,0.053,0.883,0.051,0.833,0.068,0.843,0.053,0.883,0.051,0.833,0.068,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.713,0.213,0.713,0.213,0.713,0.213,4.125,0.436,4.309,0.427,4.079,0.507,1.285,1.248,1.285,1.248,1.285,1.248
163,162,18.362,0.11,0.009,-5.098,5.098,-5.098,5.098,-5.098,5.098,3.04,1.83,3.04,1.83,3.04,1.83,0.784,0.126,0.779,0.025,0.767,0.019,0.784,0.126,0.779,0.025,0.767,0.019,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.651,0.29,0.651,0.29,0.651,0.29,3.855,0.781,3.832,0.304,3.777,0.276,1.285,1.248,1.285,1.248,1.285,1.248
164,163,18.474,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.82,2.16,2.82,2.16,2.82,2.16,0.745,0.166,0.805,0.177,0.747,0.184,0.745,0.166,0.805,0.177,0.747,0.184,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.585,0.382,0.585,0.382,0.585,0.382,3.676,0.97,3.951,1.021,3.685,1.054,1.285,1.248,1.285,1.248,1.285,1.248
165,164,18.588,0.11,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.6,2.49,2.6,2.49,2.6,2.49,0.725,0.238,0.662,0.241,0.673,0.233,0.725,0.238,0.662,0.241,0.673,0.233,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.515,0.483,0.515,0.483,0.515,0.483,3.584,1.309,3.296,1.324,3.346,1.286,1.285,1.248,1.285,1.248,1.285,1.248
166,165,18.701,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.38,2.82,2.38,2.82,2.38,2.82,0.598,0.344,0.623,0.316,0.607,0.34,0.598,0.344,0.623,0.316,0.607,0.34,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.445,0.585,0.445,0.585,0.445,0.585,3.002,1.81,3.117,1.678,3.043,1.791,1.285,1.248,1.285,1.248,1.285,1.248
167,166,18.814,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.16,3.15,2.16,3.15,2.16,3.15,0.549,0.43,0.545,0.443,0.54,0.388,0.549,0.43,0.545,0.443,0.54,0.388,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.376,0.68,0.376,0.68,0.376,0.68,2.778,2.216,2.759,2.277,2.736,2.017,1.285,1.248,1.285,1.248,1.285,1.248
168,167,18.928,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.94,3.48,1.94,3.48,1.94,3.48,0.48,0.523,0.468,0.519,0.467,0.534,0.48,0.523,0.468,0.519,0.467,0.534,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.313,0.762,0.313,0.762,0.313,0.762,2.461,2.655,2.406,2.636,2.402,2.706,1.285,1.248,1.285,1.248,1.285,1.248
169,168,19.04,0.11,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.72,3.81,1.72,3.81,1.72,3.81,0.392,0.629,0.39,0.62,0.367,0.612,0.392,0.629,0.39,0.62,0.367,0.612,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.255,0.829,0.255,0.829,0.255,0.829,2.058,3.155,2.049,3.112,1.943,3.075,1.285,1.248,1.285,1.248,1.285,1.248
170,169,19.154,0.111,-0.001,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.498,4.142,1.498,4.142,1.498,4.142,0.324,0.728,0.325,0.709,0.32,0.748,0.324,0.728,0.325,0.709,0.32,0.748,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.205,0.88,0.205,0.88,0.205,0.88,1.746,3.622,1.751,3.532,1.728,3.717,1.285,1.248,1.285,1.248,1.285,1.248
171,170,19.268,0.111,0.009,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.276,4.47,1.276,4.47,1.276,4.47,0.294,0.815,0.286,0.797,0.26,0.786,0.294,0.815,0.286,0.797,0.26,0.786,-2.995,2.995,-2.995,2.995,-2.995,2.995,0.0,0.991,0.0,0.991,0.0,0.991,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.162,0.917,0.162,0.917,0.162,0.917,1.609,4.033,1.572,3.948,1.453,3.896,1.285,1.248,1.285,1.248,1.285,1.248
172,171,19.381,0.11,0.007,-5.062,5.062,-5.062,5.062,-5.062,5.062,1.056,4.773,1.056,4.773,1.056,4.773,0.216,0.861,0.208,0.861,0.2,0.883,0.216,0.861,0.208,0.861,0.2,0.883,-2.974,2.974,-2.974,2.974,-2.974,2.974,0.0,0.951,0.0,0.951,0.0,0.951,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.128,0.942,0.128,0.942,0.128,0.942,1.251,4.25,1.214,4.25,1.178,4.354,1.285,1.248,1.285,1.248,1.285,1.248
173,172,19.494,0.111,0.001,-4.88,4.88,-4.88,4.88,-4.88,4.88,0.834,4.901,0.834,4.901,0.834,4.901,0.176,0.907,0.143,0.911,0.153,0.864,0.176,0.907,0.143,0.911,0.153,0.864,-2.852,2.852,-2.852,2.852,-2.852,2.852,0.0,0.631,0.0,0.631,0.0,0.631,2.553,2.546,2.553,2.546,2.553,2.546,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.906,4.845,4.906,4.845,4.906,0.099,0.95,0.099,0.95,0.099,0.95,1.068,4.467,0.917,4.486,0.962,4.264,1.285,1.248,1.285,1.248,1.285,1.248
174,173,19.608,0.111,0.009,-3.459,3.459,-3.459,3.459,-3.459,3.459,0.612,4.679,0.612,4.679,0.612,4.679,0.098,0.927,0.091,0.949,0.127,0.913,0.098,0.927,0.091,0.949,0.127,0.913,-1.892,1.892,-1.892,1.892,-1.892,1.892,0.0,0.001,0.0,0.001,0.0,0.001,2.553,2.544,2.553,2.544,2.553,2.544,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.076,0.935,0.076,0.935,0.076,0.935,0.71,4.561,0.678,4.665,0.843,4.495,1.285,1.249,1.285,1.249,1.285,1.249
175,174,19.721,0.11,0.007,-0.535,0.535,-0.535,0.535,-0.535,0.535,0.393,4.459,0.393,4.459,0.393,4.459,0.069,0.934,0.091,0.924,0.053,0.864,0.069,0.934,0.091,0.924,0.053,0.864,-0.002,0.002,-0.002,0.002,-0.002,0.002,0.003,0.0,0.003,0.0,0.003,0.0,2.553,2.544,2.553,2.544,2.553,2.544,0.261,0.186,0.261,0.186,0.261,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.059,0.916,0.059,0.916,0.059,0.916,0.577,4.59,0.678,4.543,0.504,4.26,1.285,1.249,1.285,1.249,1.285,1.249
176,175,19.834,0.111,-0.001,-0.064,0.064,-0.064,0.064,-0.064,0.064,0.222,4.237,0.222,4.237,0.222,4.237,0.078,0.94,0.13,0.924,0.093,0.913,0.078,0.94,0.13,0.924,0.093,0.913,0.01,-0.01,0.01,-0.01,0.01,-0.01,0.092,0.0,0.092,0.0,0.092,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.05,0.892,0.05,0.892,0.05,0.892,0.619,4.618,0.857,4.543,0.687,4.491,1.274,1.249,1.274,1.249,1.274,1.249
177,176,19.947,0.11,0.007,0.388,-0.388,0.388,-0.388,0.388,-0.388,0.385,4.017,0.385,4.017,0.385,4.017,0.059,0.94,0.104,0.949,0.053,0.942,0.059,0.94,0.104,0.949,0.053,0.942,0.277,-0.277,0.277,-0.277,0.277,-0.277,0.696,0.0,0.696,0.0,0.696,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.061,0.863,0.061,0.863,0.061,0.863,0.495,4.618,0.703,4.661,0.467,4.628,1.274,1.249,1.274,1.249,1.274,1.249
178,177,20.06,0.11,0.005,3.062,-3.062,3.062,-3.062,3.062,-3.062,0.715,3.797,0.715,3.797,0.715,3.797,0.088,0.954,0.052,0.949,0.033,0.883,0.088,0.954,0.052,0.949,0.033,0.883,2.089,-2.089,2.089,-2.089,2.089,-2.089,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.09,0.827,0.09,0.827,0.09,0.827,0.629,4.684,0.462,4.661,0.375,4.349,1.274,1.249,1.274,1.249,1.274,1.249
179,178,20.174,0.111,-0.001,4.802,-4.802,4.802,-4.802,4.802,-4.802,1.048,3.575,1.048,3.575,1.048,3.575,0.069,0.914,0.065,0.937,0.053,0.864,0.069,0.914,0.065,0.937,0.053,0.864,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.131,0.784,0.131,0.784,0.131,0.784,0.541,4.496,0.522,4.604,0.467,4.26,1.274,1.249,1.274,1.249,1.274,1.249
