#Recorded data from Servotor32
#datetime: 20-11-2020_23h-17m-42s
#filename: wave_x_b_sensors_closed_vertical_floor_unloaded_20-11-2020_23h-17m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
111,110,12.388,0.11,0.015,-6.699,-4.456,0.335,4.905,9.547,-3.633,4.76,5.322,5.284,8.268,7.165,4.785,0.129,-0.029,-0.018,-0.029,1.04,0.43,0.129,0.0,0.0,0.0,1.0,0.43,0.129,0.0,0.0,0.0,1.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,6.504,6.83,3.803,8.599,3.504,2.438,4.76,5.322,-0.263,8.268,-0.156,-1.177,8.249,8.338,7.869,8.929,7.165,6.052,0.05,0.05,0.745,0.05,0.95,0.871,3.5,0.523,1.923,3.323,4.723,6.123,1.688,1.953,0.724,8.909,0.804,0.815
112,111,12.501,0.111,0.014,-7.017,-3.933,0.175,4.842,9.516,-3.583,4.732,5.269,5.208,8.193,7.676,4.98,0.081,0.035,-0.006,-0.006,1.052,0.481,0.081,0.035,0.0,0.0,1.0,0.481,0.081,0.035,0.0,0.0,1.0,0.481,0.0,0.0,0.0,0.0,1.0,0.0,6.491,6.804,3.803,8.561,3.76,2.438,4.732,5.269,-0.263,8.193,-0.156,-1.177,8.249,8.338,7.869,8.929,7.676,6.052,0.05,0.05,0.734,0.05,0.95,0.888,3.5,0.523,1.923,3.323,4.723,6.123,1.674,1.919,0.724,8.001,0.752,0.815
113,112,12.613,0.11,0.018,-7.346,-4.031,1.105,5.147,9.21,-4.085,4.699,5.172,5.157,8.14,8.189,5.162,0.07,-0.047,0.036,0.034,1.063,0.462,0.07,0.0,0.036,0.034,1.0,0.462,0.07,0.0,0.036,0.034,1.0,0.462,0.0,0.0,0.0,0.0,1.0,0.0,6.474,6.755,3.803,8.535,4.016,2.438,4.699,5.172,-0.263,8.14,-0.156,-1.177,8.249,8.338,7.869,8.929,8.189,6.052,0.05,0.05,0.727,0.05,0.95,0.902,3.5,0.523,1.923,3.323,4.723,6.123,1.659,1.86,0.724,7.464,0.706,0.815
114,113,12.725,0.11,0.019,-6.747,-3.935,0.79,4.673,9.307,-4.088,4.678,5.087,5.098,8.053,8.696,5.314,0.091,-0.024,0.024,-0.029,1.052,0.405,0.091,0.0,0.024,0.0,1.0,0.405,0.091,0.0,0.024,0.0,1.0,0.405,0.0,0.0,0.0,0.0,0.996,0.0,6.464,6.712,3.803,8.491,4.27,2.438,4.678,5.087,-0.263,8.053,-0.156,-1.177,8.249,8.338,7.869,8.929,8.696,6.052,0.05,0.05,0.719,0.05,0.95,0.912,3.5,0.523,1.923,3.323,4.723,6.123,1.649,1.811,0.724,6.722,0.665,0.815
115,114,12.838,0.111,0.013,-7.106,-4.055,0.764,5.206,9.428,-4.237,4.653,5.005,5.026,7.994,9.227,5.487,0.086,-0.018,0.0,0.023,1.086,0.443,0.086,0.0,0.0,0.023,1.0,0.443,0.086,0.0,0.0,0.023,1.0,0.443,0.0,0.0,0.0,0.0,0.975,0.0,6.451,6.672,3.803,8.462,4.536,2.438,4.653,5.005,-0.263,7.994,-0.156,-1.177,8.249,8.338,7.869,8.929,9.227,6.052,0.05,0.05,0.708,0.05,0.95,0.923,3.5,0.523,1.923,3.323,4.723,6.123,1.638,1.767,0.724,6.298,0.628,0.815
116,115,12.952,0.11,0.017,-5.858,-3.389,0.75,4.665,8.706,-4.874,4.626,4.924,4.951,7.913,9.721,5.559,0.081,-0.018,-0.006,-0.017,1.029,0.259,0.081,0.0,0.0,0.0,1.0,0.259,0.081,0.0,0.0,0.0,1.0,0.259,0.0,0.0,0.0,0.0,0.069,0.0,6.438,6.631,3.803,8.421,4.782,2.438,4.626,4.924,-0.263,7.913,-0.156,-1.177,8.249,8.338,7.869,8.929,9.721,6.052,0.05,0.05,0.697,0.05,0.95,0.927,3.5,0.523,1.923,3.323,4.723,6.123,1.625,1.725,0.724,5.796,0.596,0.815
117,116,13.063,0.11,0.017,-6.728,-4.031,0.571,5.062,9.229,-4.102,4.599,4.833,4.864,7.838,10.219,5.717,0.081,-0.035,-0.03,-0.006,1.034,0.418,0.081,0.0,0.0,0.0,1.0,0.418,0.081,0.0,0.0,0.0,1.0,0.418,0.0,0.0,0.0,0.0,0.079,0.0,6.424,6.586,3.803,8.384,5.031,2.438,4.599,4.833,-0.263,7.838,-0.156,-1.177,8.249,8.338,7.869,8.929,10.219,6.052,0.05,0.05,0.683,0.05,0.95,0.935,3.5,0.523,1.923,3.323,4.723,6.123,1.613,1.68,0.724,5.398,0.568,0.815
118,117,13.177,0.11,0.014,-5.787,-3.003,1.145,4.594,8.184,-5.133,4.569,4.762,4.818,7.786,10.716,5.788,0.075,0.0,0.048,0.034,1.034,0.259,0.075,0.0,0.048,0.034,1.0,0.259,0.075,0.0,0.048,0.034,1.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,6.409,6.55,3.803,8.358,5.28,2.438,4.569,4.762,-0.263,7.786,-0.156,-1.177,8.249,8.338,7.869,8.929,10.716,6.052,0.05,0.05,0.676,0.05,0.95,0.939,3.5,0.523,1.923,3.323,4.723,6.123,1.6,1.647,0.724,5.152,0.542,0.815
119,118,13.288,0.11,0.015,-4.476,-2.683,0.274,3.215,5.177,-1.507,4.518,4.674,4.727,7.733,10.898,5.901,0.038,-0.029,-0.036,0.034,0.46,0.335,0.038,0.0,0.0,0.034,0.46,0.335,0.038,0.0,0.0,0.034,0.46,0.335,0.0,0.0,0.0,0.0,0.0,0.0,6.384,6.506,3.803,8.331,5.371,2.438,4.518,4.674,-0.263,7.733,-0.156,-1.177,8.249,8.338,7.869,8.929,10.898,6.052,0.05,0.05,0.661,0.05,0.95,0.944,3.5,0.523,1.923,3.323,4.723,6.123,1.578,1.607,0.724,4.924,0.533,0.815
120,119,13.401,0.111,0.015,-2.523,-1.994,-0.123,1.318,2.957,0.364,4.485,4.596,4.665,7.658,10.937,5.973,0.07,-0.012,0.018,-0.006,0.201,0.259,0.07,0.0,0.018,0.0,0.201,0.259,0.07,0.0,0.018,0.0,0.201,0.259,0.0,0.0,0.0,0.0,0.0,0.0,6.367,6.467,3.803,8.294,5.39,2.438,4.485,4.596,-0.263,7.658,-0.156,-1.177,8.249,8.338,7.869,8.929,10.937,6.052,0.05,0.05,0.651,0.05,0.95,0.947,3.5,0.523,1.923,3.323,4.723,6.123,1.565,1.574,0.724,4.633,0.531,0.815
121,120,13.514,0.11,0.018,-2.221,-2.057,-0.29,1.076,2.72,0.773,4.458,4.514,4.597,7.58,10.973,6.048,0.081,-0.018,0.006,-0.011,0.195,0.266,0.081,0.0,0.006,0.0,0.195,0.266,0.081,0.0,0.006,0.0,0.195,0.266,0.0,0.0,0.0,0.0,0.0,0.0,6.354,6.426,3.803,8.254,5.408,2.438,4.458,4.514,-0.263,7.58,-0.156,-1.177,8.249,8.338,7.869,8.929,10.973,6.052,0.05,0.05,0.64,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.553,1.54,0.724,4.365,0.529,0.815
122,121,13.625,0.11,0.02,-2.42,-2.122,-0.347,1.367,3.121,0.401,4.431,4.44,4.522,7.505,11.05,6.122,0.081,-0.006,-0.006,-0.006,0.27,0.266,0.081,0.0,0.0,0.0,0.27,0.266,0.081,0.0,0.0,0.0,0.27,0.266,0.0,0.0,0.0,0.0,0.0,0.0,6.34,6.389,3.803,8.217,5.447,2.472,4.431,4.44,-0.263,7.505,-0.156,-1.177,8.249,8.338,7.869,8.929,11.05,6.122,0.05,0.05,0.627,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.542,1.511,0.724,4.135,0.526,0.807
123,122,13.737,0.11,0.013,-2.531,-1.962,-0.431,1.425,2.96,0.539,4.401,4.381,4.45,7.446,11.118,6.214,0.075,0.024,0.0,0.023,0.253,0.297,0.075,0.024,0.0,0.023,0.253,0.297,0.075,0.024,0.0,0.023,0.253,0.297,0.0,0.0,0.0,0.0,0.0,0.0,6.325,6.36,3.803,8.188,5.481,2.519,4.401,4.381,-0.263,7.446,-0.156,-1.177,8.249,8.338,7.869,8.929,11.118,6.214,0.05,0.05,0.615,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.53,1.488,0.724,3.971,0.522,0.797
124,123,13.849,0.11,0.016,-1.738,-1.337,-0.204,0.972,2.194,0.112,4.364,4.322,4.392,7.384,11.16,6.244,0.065,0.024,0.024,0.017,0.207,0.184,0.065,0.024,0.024,0.017,0.207,0.184,0.065,0.024,0.024,0.017,0.207,0.184,0.0,0.0,0.0,0.0,0.0,0.0,6.306,6.33,3.803,8.157,5.502,2.534,4.364,4.322,-0.263,7.384,-0.156,-1.177,8.249,8.338,7.869,8.929,11.16,6.244,0.05,0.05,0.605,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.516,1.466,0.724,3.812,0.52,0.794
125,124,13.961,0.11,0.014,-1.618,-1.723,-0.416,1.408,2.566,-0.217,4.343,4.251,4.301,7.319,11.228,6.259,0.091,0.0,-0.036,0.011,0.253,0.158,0.091,0.0,0.0,0.011,0.253,0.158,0.091,0.0,0.0,0.011,0.253,0.158,0.0,0.0,0.0,0.0,0.0,0.0,6.296,6.295,3.803,8.124,5.536,2.541,4.343,4.251,-0.263,7.319,-0.156,-1.177,8.249,8.338,7.869,8.929,11.228,6.259,0.05,0.05,0.589,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.508,1.441,0.724,3.658,0.517,0.792
126,125,14.074,0.11,0.019,-1.987,-1.275,-0.069,1.211,2.892,-0.772,4.295,4.192,4.242,7.241,11.333,6.278,0.043,0.024,0.024,-0.011,0.322,0.165,0.043,0.024,0.024,0.0,0.322,0.165,0.043,0.024,0.024,0.0,0.322,0.165,0.0,0.0,0.0,0.0,0.0,0.0,6.272,6.265,3.803,8.085,5.588,2.551,4.295,4.192,-0.263,7.241,-0.156,-1.177,8.249,8.338,7.869,8.929,11.333,6.278,0.05,0.05,0.579,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.489,1.42,0.724,3.489,0.513,0.79
127,126,14.185,0.11,0.02,-1.294,-1.888,-0.473,1.127,2.364,0.164,4.289,4.111,4.155,7.17,11.363,6.294,0.118,-0.018,-0.03,0.0,0.184,0.158,0.118,0.0,0.0,0.0,0.184,0.158,0.118,0.0,0.0,0.0,0.184,0.158,0.0,0.0,0.0,0.0,0.0,0.0,6.269,6.225,3.803,8.05,5.603,2.559,4.289,4.111,-0.263,7.17,-0.156,-1.177,8.249,8.338,7.869,8.929,11.363,6.294,0.05,0.05,0.563,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.487,1.393,0.724,3.348,0.511,0.788
128,127,14.299,0.111,0.015,-1.45,-1.349,-0.337,1.217,1.872,0.047,4.241,4.039,4.062,7.11,11.38,6.303,0.043,0.0,-0.036,0.023,0.161,0.146,0.043,0.0,0.0,0.023,0.161,0.146,0.043,0.0,0.0,0.023,0.161,0.146,0.0,0.0,0.0,0.0,0.0,0.0,6.245,6.188,3.803,8.02,5.612,2.563,4.241,4.039,-0.263,7.11,-0.156,-1.177,8.249,8.338,7.869,8.929,11.38,6.303,0.05,0.05,0.547,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.469,1.37,0.724,3.237,0.51,0.787
129,128,14.414,0.11,0.018,-2.365,-1.794,-0.221,1.355,2.459,0.567,4.193,3.958,3.984,7.045,11.416,6.381,0.043,-0.018,-0.012,0.011,0.195,0.272,0.043,0.0,0.0,0.011,0.195,0.272,0.043,0.0,0.0,0.011,0.195,0.272,0.0,0.0,0.0,0.0,0.0,0.0,6.221,6.148,3.803,7.987,5.63,2.602,4.193,3.958,-0.263,7.045,-0.156,-1.177,8.249,8.338,7.869,8.929,11.416,6.381,0.05,0.05,0.533,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.452,1.344,0.724,3.126,0.509,0.779
130,129,14.525,0.11,0.019,-1.592,-1.572,-0.147,1.029,2.292,-0.01,4.157,3.873,3.91,6.964,11.455,6.386,0.065,-0.024,-0.006,-0.017,0.201,0.139,0.065,0.0,0.0,0.0,0.201,0.139,0.065,0.0,0.0,0.0,0.201,0.139,0.0,0.0,0.0,0.0,0.0,0.0,6.203,6.106,3.803,7.946,5.65,2.604,4.157,3.873,-0.263,6.964,-0.156,-1.177,8.249,8.338,7.869,8.929,11.455,6.386,0.05,0.05,0.519,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.439,1.319,0.724,2.997,0.507,0.779
131,130,14.637,0.11,0.013,-2.051,-1.934,0.13,0.804,2.339,0.712,4.13,3.779,3.868,6.89,11.482,6.461,0.081,-0.041,0.054,-0.006,0.178,0.266,0.081,0.0,0.054,0.0,0.178,0.266,0.081,0.0,0.054,0.0,0.178,0.266,0.0,0.0,0.0,0.0,0.0,0.0,6.19,6.058,3.803,7.91,5.663,2.642,4.13,3.779,-0.263,6.89,-0.156,-1.177,8.249,8.338,7.869,8.929,11.482,6.461,0.05,0.05,0.512,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.43,1.292,0.724,2.888,0.506,0.771
132,131,14.749,0.11,0.016,-2.109,-1.502,0.238,0.742,2.403,0.228,4.094,3.711,3.839,6.821,11.543,6.521,0.065,0.006,0.078,0.006,0.241,0.241,0.065,0.006,0.078,0.006,0.241,0.241,0.065,0.006,0.078,0.006,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,6.172,6.025,3.803,7.875,5.694,2.672,4.094,3.711,-0.263,6.821,-0.156,-1.177,8.249,8.338,7.869,8.929,11.543,6.521,0.05,0.05,0.507,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.417,1.273,0.724,2.794,0.503,0.765
133,132,14.861,0.111,0.014,-2.162,-1.814,-0.46,1.228,2.49,0.718,4.057,3.642,3.75,6.756,11.573,6.593,0.065,0.006,-0.03,0.011,0.184,0.259,0.065,0.006,0.0,0.011,0.184,0.259,0.065,0.006,0.0,0.011,0.184,0.259,0.0,0.0,0.0,0.0,0.0,0.0,6.153,5.99,3.803,7.842,5.708,2.708,4.057,3.642,-0.263,6.756,-0.156,-1.177,8.249,8.338,7.869,8.929,11.573,6.593,0.05,0.05,0.49,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.405,1.254,0.724,2.71,0.502,0.758
134,133,14.974,0.111,0.018,-1.354,-1.5,-0.089,0.946,2.255,-0.259,4.03,3.56,3.685,6.677,11.625,6.584,0.081,-0.018,0.012,-0.011,0.224,0.114,0.081,0.0,0.012,0.0,0.224,0.114,0.081,0.0,0.012,0.0,0.224,0.114,0.0,0.0,0.0,0.0,0.0,0.0,6.14,5.949,3.803,7.803,5.734,2.708,4.03,3.56,-0.263,6.677,-0.156,-1.177,8.249,8.338,7.869,8.929,11.625,6.593,0.05,0.05,0.479,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.396,1.232,0.724,2.615,0.5,0.758
135,134,15.086,0.11,0.02,-1.188,-1.04,-0.571,0.847,1.81,0.142,3.994,3.521,3.607,6.618,11.645,6.6,0.065,0.059,-0.012,0.023,0.167,0.158,0.065,0.059,0.0,0.023,0.167,0.158,0.065,0.059,0.0,0.023,0.167,0.158,0.0,0.0,0.0,0.0,0.0,0.0,6.122,5.93,3.803,7.774,5.744,6.592,3.994,3.521,-0.263,6.618,-0.156,6.584,8.249,8.338,7.869,8.929,11.645,6.6,0.05,0.05,0.465,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.384,1.223,0.724,2.548,0.499,368.055
136,135,15.199,0.111,0.013,-1.223,-2.007,-0.929,0.795,2.284,1.081,4.008,3.465,3.531,6.549,11.666,6.665,0.156,0.029,-0.006,0.006,0.167,0.247,0.156,0.029,0.0,0.006,0.167,0.247,0.156,0.029,0.0,0.006,0.167,0.247,0.0,0.0,0.0,0.0,0.0,0.0,6.122,5.902,3.803,7.739,5.755,6.624,3.994,3.465,-0.263,6.549,-0.156,6.584,8.249,8.338,7.869,8.929,11.666,6.665,0.051,0.05,0.451,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,1.384,1.208,0.724,2.474,0.498,72.702
137,136,15.312,0.11,0.017,-1.497,-1.607,-0.193,1.153,2.299,-0.154,3.978,3.387,3.46,6.484,11.724,6.673,0.075,-0.012,0.0,0.011,0.236,0.146,0.075,0.0,0.0,0.011,0.236,0.146,0.075,0.0,0.0,0.011,0.236,0.146,0.0,0.0,0.0,0.0,0.0,0.0,3.993,5.863,3.803,7.706,5.784,6.629,3.978,3.387,-0.263,6.484,-0.156,6.584,4.008,8.338,7.869,8.929,11.724,6.673,0.05,0.05,0.438,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,196.296,1.189,0.724,2.409,0.496,66.167
138,137,15.423,0.11,0.018,-1.693,-1.482,-0.043,1.385,2.292,-0.459,3.945,3.316,3.388,6.431,11.791,6.689,0.07,0.0,0.0,0.034,0.253,0.158,0.07,0.0,0.0,0.034,0.253,0.158,0.07,0.0,0.0,0.034,0.253,0.158,0.0,0.0,0.0,0.0,0.0,0.0,3.976,5.827,3.803,7.68,5.818,6.636,3.945,3.316,-0.263,6.431,-0.156,6.584,4.008,8.338,7.869,8.929,11.791,6.689,0.05,0.05,0.425,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,93.474,1.173,0.724,2.357,0.493,56.085
139,138,15.537,0.111,0.02,-1.721,-1.809,-0.123,1.313,2.495,-0.155,3.912,3.221,3.303,6.353,11.84,6.704,0.07,-0.041,-0.024,-0.011,0.218,0.158,0.07,0.0,0.0,0.0,0.218,0.158,0.07,0.0,0.0,0.0,0.218,0.158,0.0,0.0,0.0,0.0,0.0,0.0,3.96,5.78,3.803,7.641,5.842,6.644,3.912,3.221,-0.263,6.353,-0.156,6.584,4.008,8.338,7.869,8.929,11.84,6.704,0.05,0.05,0.41,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,61.342,1.151,0.724,2.286,0.491,49.074
140,139,15.648,0.11,0.015,-1.576,-1.474,-0.168,1.188,2.086,-0.056,3.87,3.143,3.221,6.288,11.87,6.716,0.054,-0.012,-0.018,0.011,0.184,0.152,0.054,0.0,0.0,0.011,0.184,0.152,0.054,0.0,0.0,0.011,0.184,0.152,0.0,0.0,0.0,0.0,0.0,0.0,3.939,5.741,3.803,7.608,5.857,6.65,3.87,3.143,-0.263,6.288,-0.156,6.584,4.008,8.338,7.869,8.929,11.87,6.716,0.05,0.05,0.396,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,42.673,1.134,0.724,2.23,0.49,44.613
141,140,15.761,0.111,0.014,-2.169,-1.835,-0.146,0.953,2.576,0.622,3.834,3.061,3.163,6.206,11.909,6.792,0.065,-0.018,0.024,-0.017,0.201,0.266,0.065,0.0,0.024,0.0,0.201,0.266,0.065,0.0,0.024,0.0,0.201,0.266,0.0,0.0,0.0,0.0,0.0,0.0,3.921,5.7,3.803,7.568,5.876,6.688,3.834,3.061,-0.263,6.206,-0.156,6.584,4.008,8.338,7.869,8.929,11.909,6.792,0.05,0.05,0.386,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,33.844,1.116,0.724,2.163,0.488,28.312
142,141,15.874,0.111,0.018,-1.638,-1.461,-0.183,1.176,2.532,-0.426,3.806,2.998,3.094,6.14,11.99,6.801,0.081,0.018,0.006,0.011,0.276,0.146,0.081,0.018,0.006,0.011,0.276,0.146,0.081,0.018,0.006,0.011,0.276,0.146,0.0,0.0,0.0,0.0,0.0,0.0,3.907,5.668,3.803,7.534,5.917,6.693,3.806,2.998,-0.263,6.14,-0.156,6.584,4.008,8.338,7.869,8.929,11.99,6.801,0.05,0.05,0.374,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,29.153,1.103,0.724,2.111,0.485,27.138
143,142,15.986,0.11,0.02,-2.137,-1.991,-0.279,1.279,2.834,0.294,3.779,2.917,3.019,6.066,12.048,6.865,0.081,-0.018,-0.006,-0.006,0.236,0.247,0.081,0.0,0.0,0.0,0.236,0.247,0.081,0.0,0.0,0.0,0.236,0.247,0.0,0.0,0.0,0.0,0.0,0.0,3.894,5.628,3.803,7.498,5.946,6.725,3.779,2.917,-0.263,6.066,-0.156,6.584,4.008,8.338,7.869,8.929,12.048,6.865,0.05,0.05,0.362,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,25.716,1.086,0.724,2.057,0.483,20.957
144,143,16.1,0.111,0.014,-2.008,-1.977,-0.048,1.355,2.423,0.255,3.749,2.822,2.943,6.003,12.088,6.909,0.075,-0.041,-0.006,0.017,0.201,0.209,0.075,0.0,0.0,0.017,0.201,0.209,0.075,0.0,0.0,0.017,0.201,0.209,0.0,0.0,0.0,0.0,0.0,0.0,3.878,5.58,3.803,7.466,5.966,6.746,3.749,2.822,-0.263,6.003,-0.156,6.584,4.008,8.338,7.869,8.929,12.088,6.909,0.05,0.05,0.349,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,22.737,1.068,0.724,2.013,0.481,18.12
145,144,16.214,0.111,0.018,-1.504,-1.513,-0.15,1.052,2.203,-0.088,3.712,2.744,2.868,5.928,12.127,6.914,0.065,-0.012,-0.006,-0.006,0.201,0.139,0.065,0.0,0.0,0.0,0.201,0.139,0.065,0.0,0.0,0.0,0.201,0.139,0.0,0.0,0.0,0.0,0.0,0.0,3.86,5.541,3.803,7.428,5.986,6.749,3.712,2.744,-0.263,5.928,-0.156,6.584,4.008,8.338,7.869,8.929,12.127,6.914,0.05,0.05,0.337,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,19.895,1.053,0.724,1.962,0.479,17.845
146,145,16.326,0.11,0.02,-1.203,-1.496,-0.286,0.728,1.989,0.27,3.694,2.675,2.806,5.856,12.151,6.933,0.097,0.006,0.018,0.0,0.172,0.165,0.097,0.006,0.018,0.0,0.172,0.165,0.097,0.006,0.018,0.0,0.172,0.165,0.0,0.0,0.0,0.0,0.0,0.0,3.851,5.507,3.803,7.392,5.998,6.758,3.694,2.675,-0.263,5.856,-0.156,6.584,4.008,8.338,7.869,8.929,12.151,6.933,0.05,0.05,0.327,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,18.754,1.04,0.724,1.916,0.478,16.874
147,146,16.439,0.11,0.014,-2.256,-2.074,-0.325,1.401,2.739,0.515,3.658,2.588,2.718,5.785,12.199,7.004,0.065,-0.029,-0.03,0.0,0.218,0.259,0.065,0.0,0.0,0.0,0.218,0.259,0.065,0.0,0.0,0.0,0.218,0.259,0.0,0.0,0.0,0.0,0.0,0.0,3.833,5.463,3.803,7.357,6.022,6.794,3.658,2.588,-0.263,5.785,-0.156,6.584,4.008,8.338,7.869,8.929,12.199,7.004,0.05,0.05,0.313,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,16.825,1.024,0.724,1.873,0.477,14.021
148,147,16.552,0.11,0.017,-1.751,-2.19,-0.562,1.233,2.8,0.47,3.66,2.519,2.644,5.716,12.261,7.058,0.134,0.006,-0.006,0.006,0.241,0.228,0.134,0.006,0.0,0.006,0.241,0.228,0.134,0.006,0.0,0.006,0.241,0.228,0.0,0.0,0.0,0.0,0.0,0.0,3.833,5.429,3.803,7.322,6.052,6.821,3.658,2.519,-0.263,5.716,-0.156,6.584,4.008,8.338,7.869,8.929,12.261,7.058,0.052,0.05,0.302,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,16.825,1.012,0.724,1.833,0.474,12.424
149,148,16.664,0.11,0.018,-1.817,-1.6,-0.279,1.243,2.14,0.314,3.61,2.438,2.556,5.651,12.278,7.087,0.038,-0.018,-0.03,0.011,0.161,0.184,0.038,0.0,0.0,0.011,0.161,0.184,0.038,0.0,0.0,0.011,0.161,0.184,0.0,0.0,0.0,0.0,0.0,0.0,3.635,5.388,3.803,7.29,6.061,6.836,3.61,2.438,-0.263,5.651,-0.156,6.584,3.66,8.338,7.869,8.929,12.278,7.087,0.05,0.05,0.288,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,117.778,0.998,0.724,1.796,0.474,11.708
150,149,16.778,0.111,0.013,-2.065,-1.858,-0.563,1.275,2.342,0.868,3.573,2.366,2.463,5.585,12.295,7.159,0.065,0.0,-0.036,0.011,0.161,0.259,0.065,0.0,0.0,0.011,0.161,0.259,0.065,0.0,0.0,0.011,0.161,0.259,0.0,0.0,0.0,0.0,0.0,0.0,3.617,5.352,3.803,7.257,6.07,6.872,3.573,2.366,-0.263,5.585,-0.156,6.584,3.66,8.338,7.869,8.929,12.295,7.159,0.05,0.05,0.275,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,67.688,0.986,0.724,1.761,0.473,10.242
