#Recorded data from Servotor32
#datetime: 21-11-2020_00h-26m-50s
#filename: wave_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-26m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
230,237,26.778,0.11,0.005,0.011,0.019,-0.012,-0.015,-0.006,0.003,6.741,0.349,1.335,3.473,4.439,5.701,0.941,0.278,0.132,0.476,0.622,0.782,0.941,0.278,0.132,0.476,0.622,0.782,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.929,0.072,0.124,0.376,0.561,0.818,6.774,1.872,1.107,3.906,4.958,5.891,0.873,0.825,0.911,0.843,0.91,0.837
231,238,26.891,0.11,0.01,0.007,0.017,0.02,-0.025,-0.014,-0.004,6.669,0.279,1.263,3.401,4.368,5.629,0.971,0.199,0.224,0.427,0.671,0.743,0.971,0.199,0.224,0.427,0.671,0.743,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.925,0.068,0.117,0.362,0.545,0.809,6.976,1.308,1.702,3.564,5.275,5.617,0.873,0.825,0.911,0.843,0.91,0.837
232,239,27.003,0.11,0.012,0.007,0.013,-0.005,-0.011,-0.005,0.001,6.598,0.208,1.193,3.33,4.296,5.558,0.951,0.185,0.158,0.476,0.692,0.713,0.951,0.185,0.158,0.476,0.692,0.713,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.92,0.064,0.11,0.348,0.529,0.799,6.841,1.208,1.275,3.906,5.411,5.406,0.873,0.825,0.911,0.843,0.91,0.837
233,240,27.116,0.111,0.01,0.012,0.023,-0.006,-0.02,-0.01,0.001,6.526,0.137,1.121,3.257,4.224,5.486,0.961,0.212,0.211,0.488,0.608,0.812,0.961,0.212,0.211,0.488,0.608,0.812,0.0,0.003,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.915,0.061,0.104,0.334,0.513,0.789,6.909,1.401,1.618,3.99,4.868,6.102,0.873,0.825,0.911,0.843,0.91,0.837
234,241,27.231,0.111,0.011,0.006,0.011,-0.005,-0.008,-0.004,0.001,6.453,0.065,1.049,3.185,4.152,5.414,0.98,0.225,0.316,0.317,0.65,0.644,0.98,0.225,0.316,0.317,0.65,0.644,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.91,0.057,0.098,0.321,0.496,0.779,7.037,1.494,2.296,2.796,5.14,4.921,0.873,0.825,0.911,0.843,0.91,0.837
235,242,27.343,0.11,0.012,0.003,0.005,-0.004,-0.003,-0.001,0.001,6.382,-0.005,0.977,3.114,4.08,5.342,0.971,0.192,0.184,0.354,0.622,0.743,0.971,0.192,0.184,0.354,0.622,0.743,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.905,0.054,0.092,0.308,0.48,0.769,6.976,1.258,1.443,3.054,4.958,5.617,0.873,0.825,0.911,0.843,0.91,0.837
236,243,27.456,0.111,0.01,0.008,0.015,-0.008,-0.012,-0.005,0.002,6.31,-0.074,0.905,3.042,4.008,5.27,0.98,0.159,0.211,0.366,0.573,0.703,0.98,0.159,0.211,0.366,0.573,0.703,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.9,0.052,0.087,0.295,0.463,0.758,7.037,1.022,1.618,3.138,4.641,5.335,0.873,0.825,0.911,0.843,0.91,0.837
237,244,27.572,0.111,0.009,0.025,0.042,-0.038,-0.027,-0.01,0.008,6.238,-0.145,0.848,2.969,3.936,5.198,1.0,0.192,0.066,0.329,0.413,0.634,1.0,0.192,0.066,0.329,0.413,0.634,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.002,0.027,0.0,0.0,0.0,3.799,3.441,3.486,4.074,4.169,3.908,0.426,-0.145,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.894,0.05,0.083,0.283,0.447,0.747,7.172,1.258,0.681,2.88,3.606,4.85,0.873,0.821,0.911,0.843,0.91,0.837
238,245,27.683,0.11,0.012,0.044,0.116,0.14,-0.172,-0.1,-0.028,6.166,-0.199,0.925,2.898,3.864,5.126,0.961,0.132,0.013,0.244,0.385,0.743,0.961,0.132,0.013,0.244,0.385,0.743,0.0,0.002,0.027,0.0,0.0,0.0,0.0,0.031,0.271,0.0,0.0,0.0,3.799,3.414,3.782,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.888,0.05,0.054,0.271,0.431,0.735,6.909,0.802,0.338,2.286,3.425,5.617,0.873,0.815,1.003,0.843,0.91,0.837
239,246,27.795,0.11,0.01,0.437,1.161,1.439,-1.737,-1.012,-0.288,6.095,0.252,1.296,2.826,3.793,5.055,0.912,0.106,0.053,0.366,0.594,0.723,0.912,0.106,0.053,0.366,0.594,0.723,0.0,0.031,0.271,0.0,0.0,0.0,0.0,0.951,0.802,0.0,0.0,0.0,3.799,3.414,3.782,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.881,0.071,0.076,0.259,0.415,0.723,6.578,0.567,1.159,3.138,4.777,5.476,0.873,0.815,1.003,0.843,0.91,0.837
240,247,27.907,0.11,0.012,4.401,8.671,-0.652,-8.41,-4.14,0.13,6.023,0.731,1.225,2.755,3.721,4.983,0.892,0.159,0.013,0.341,0.531,0.703,0.892,0.159,0.013,0.341,0.531,0.703,0.0,0.951,0.802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.875,0.101,0.882,0.247,0.399,0.711,6.443,0.95,0.924,2.964,4.37,5.335,0.873,0.815,13.145,0.843,0.91,0.837
241,248,28.019,0.11,0.007,4.232,7.258,-6.021,-4.85,-1.823,1.204,5.952,1.209,1.153,2.683,3.65,4.912,0.912,0.126,0.105,0.305,0.455,0.673,0.912,0.126,0.105,0.305,0.455,0.673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.868,0.142,0.744,0.236,0.384,0.699,6.578,0.711,0.895,2.712,3.878,5.125,0.873,0.815,13.145,0.843,0.91,0.837
242,249,28.133,0.111,0.01,4.205,7.038,-6.857,-4.295,-1.462,1.371,5.88,1.692,1.081,2.611,3.578,4.84,0.931,0.119,0.447,0.195,0.399,0.723,0.931,0.119,0.447,0.195,0.399,0.723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.86,0.197,0.53,0.226,0.369,0.686,6.707,0.661,1.048,1.944,3.516,5.476,0.873,0.815,13.145,0.843,0.91,0.837
243,250,28.245,0.11,0.014,4.201,7.006,-6.978,-4.215,-1.41,1.396,5.808,2.171,1.01,2.54,3.506,4.768,0.99,0.106,0.711,0.317,0.336,0.693,0.99,0.106,0.711,0.317,0.336,0.693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.852,0.266,0.307,0.215,0.354,0.673,7.105,0.567,1.167,2.796,3.108,5.265,0.873,0.815,13.145,0.843,0.91,0.837
244,251,28.358,0.111,0.004,4.2,7.001,-6.997,-4.202,-1.401,1.399,5.736,2.654,0.937,2.468,3.434,4.696,0.971,0.185,0.632,0.244,0.364,0.693,0.971,0.185,0.632,0.244,0.364,0.693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.844,0.35,0.145,0.205,0.339,0.659,6.976,1.138,1.131,2.286,3.289,5.265,0.873,0.815,13.145,0.843,0.91,0.837
245,252,28.473,0.111,0.01,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.664,3.136,0.865,2.395,3.362,4.624,0.912,0.238,0.592,0.293,0.308,0.683,0.912,0.238,0.592,0.293,0.308,0.683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.072,4.074,4.169,3.908,0.426,-0.199,0.848,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.836,0.444,0.062,0.195,0.324,0.646,6.578,1.521,1.113,2.628,2.927,5.195,0.873,0.815,13.145,0.843,0.91,0.837
246,253,28.585,0.11,0.014,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.592,3.615,0.794,2.324,3.291,4.552,0.922,0.351,0.487,0.207,0.287,0.574,0.922,0.351,0.487,0.207,0.287,0.574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.045,4.074,4.169,3.908,0.426,-0.199,0.794,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.827,0.541,0.05,0.186,0.31,0.632,6.646,2.337,1.066,2.028,2.791,4.428,0.873,0.815,11.731,0.843,0.91,0.837
247,254,28.698,0.111,0.004,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.52,4.098,0.722,2.252,3.218,4.48,0.98,0.397,0.605,0.317,0.224,0.693,0.98,0.397,0.605,0.317,0.224,0.693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,1.009,4.074,4.169,3.908,0.426,-0.199,0.722,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.818,0.636,0.05,0.177,0.296,0.618,7.037,2.67,1.098,2.796,2.383,5.265,0.873,0.815,10.259,0.843,0.91,0.837
248,255,28.811,0.11,0.01,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.449,4.576,0.65,2.18,3.147,4.409,0.892,0.536,0.408,0.171,0.217,0.594,0.892,0.536,0.408,0.171,0.217,0.594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,0.973,4.074,4.169,3.908,0.426,-0.199,0.65,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.809,0.721,0.05,0.168,0.283,0.603,6.443,3.674,0.956,1.776,2.338,4.569,0.873,0.815,9.116,0.843,0.91,0.837
249,256,28.923,0.11,0.012,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.377,5.055,0.579,2.109,3.075,4.337,0.902,0.623,0.592,0.28,0.217,0.644,0.902,0.623,0.592,0.28,0.217,0.644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,0.938,4.074,4.169,3.908,0.426,-0.199,0.579,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.799,0.792,0.05,0.16,0.27,0.589,6.511,4.303,1.032,2.538,2.338,4.921,0.873,0.815,8.213,0.843,0.91,0.837
250,257,29.036,0.11,0.01,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.306,5.533,0.507,2.037,3.004,4.266,0.902,0.728,0.5,0.268,0.28,0.653,0.902,0.728,0.5,0.268,0.28,0.653,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.799,3.414,0.902,4.074,4.169,3.908,0.426,-0.199,0.507,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.788,0.849,0.05,0.152,0.257,0.574,6.511,5.062,0.938,2.454,2.746,4.984,0.873,0.815,7.464,0.843,0.91,0.837
251,258,29.147,0.11,0.008,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.234,6.009,0.436,1.966,2.932,4.194,0.873,0.854,0.434,0.183,0.238,0.624,0.873,0.854,0.434,0.183,0.238,0.624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.0,3.799,3.414,0.866,4.074,4.169,3.908,0.426,-0.199,0.436,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.778,0.892,0.05,0.145,0.245,0.56,6.315,5.972,0.849,1.86,2.474,4.78,0.873,0.815,6.848,0.843,0.91,0.837
252,259,29.259,0.111,0.006,4.179,6.965,-6.965,-4.179,-1.393,1.393,5.162,6.479,0.364,1.894,2.86,4.122,0.853,0.887,0.355,0.232,0.182,0.564,0.853,0.887,0.355,0.232,0.182,0.564,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,3.799,3.414,0.83,4.074,4.169,3.908,0.426,-0.199,0.364,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.767,0.924,0.05,0.137,0.233,0.545,6.18,6.21,0.741,2.202,2.112,4.358,0.873,0.815,6.319,0.843,0.91,0.837
253,260,29.371,0.11,0.009,4.116,6.859,-6.86,-4.116,-1.372,1.372,5.09,6.573,0.292,1.822,2.789,4.051,0.873,1.0,0.408,0.122,0.224,0.515,0.873,1.0,0.408,0.122,0.224,0.515,0.0,0.978,0.0,0.0,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.0,3.799,3.414,0.794,4.074,4.169,3.908,0.426,-0.199,0.292,0.582,0.934,0.392,7.172,7.027,1.296,7.566,7.404,7.424,0.755,0.929,0.05,0.13,0.222,0.53,6.315,7.027,0.744,1.434,2.383,4.013,0.873,0.815,5.865,0.843,0.91,0.837
254,261,29.483,0.11,0.012,1.706,2.844,-2.844,-1.706,-0.569,0.569,5.019,6.502,0.221,1.751,2.717,3.979,0.863,0.98,0.355,0.134,0.203,0.545,0.863,0.98,0.355,0.134,0.203,0.545,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,3.187,0.759,4.074,4.169,3.908,0.426,-0.199,0.221,0.582,0.934,0.392,7.172,6.573,1.296,7.566,7.404,7.424,0.744,0.947,0.05,0.124,0.211,0.515,6.248,6.882,0.648,1.518,2.247,4.224,0.873,0.87,5.478,0.843,0.91,0.837
255,262,29.595,0.11,0.009,0.263,0.437,-0.438,-0.263,-0.087,0.088,4.947,6.43,0.15,1.681,2.646,3.908,0.902,0.967,0.553,0.037,0.182,0.535,0.902,0.967,0.553,0.037,0.182,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.0,3.799,3.187,0.723,4.074,4.169,3.908,0.426,-0.199,0.15,0.582,0.934,0.392,7.172,6.573,1.296,7.566,7.404,7.424,0.731,0.944,0.05,0.117,0.2,0.5,6.511,6.35,0.815,0.84,2.112,4.154,0.873,0.87,5.139,0.843,0.91,0.837
256,263,29.707,0.11,0.008,0.038,0.079,-0.042,-0.027,-0.044,-0.003,4.876,6.359,0.122,1.61,2.574,3.836,0.941,0.974,0.263,0.244,0.217,0.475,0.941,0.974,0.263,0.244,0.217,0.475,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,3.799,3.187,0.709,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,1.296,7.566,7.404,7.424,0.719,0.94,0.05,0.111,0.19,0.485,6.774,6.397,0.451,2.286,2.338,3.732,0.873,0.87,5.016,0.843,0.91,0.837
257,264,29.819,0.11,0.007,0.099,0.29,0.457,-0.468,-0.285,-0.093,4.804,6.287,0.414,1.538,2.503,3.765,0.765,0.987,0.171,0.146,0.21,0.465,0.765,0.987,0.171,0.146,0.21,0.465,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.662,0.0,0.0,0.0,3.799,3.187,0.709,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,1.296,7.566,7.404,7.424,0.706,0.937,0.185,0.105,0.18,0.47,5.587,6.485,0.323,1.602,2.293,3.662,0.873,0.87,5.016,0.843,0.91,0.837
258,265,29.932,0.111,0.009,0.806,2.418,4.026,-4.028,-2.418,-0.806,4.732,6.215,0.897,1.466,2.431,3.692,0.775,0.947,0.145,0.171,0.203,0.376,0.775,0.947,0.145,0.171,0.203,0.376,0.0,0.0,0.662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,0.709,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,1.296,7.566,7.404,7.424,0.693,0.933,0.72,0.1,0.171,0.455,5.654,6.214,0.292,1.776,2.247,3.036,0.873,0.87,5.016,0.843,0.91,0.837
259,266,30.044,0.11,0.013,1.309,3.926,6.543,-6.543,-3.926,-1.309,4.661,6.144,1.376,1.395,2.359,3.621,0.814,0.96,0.171,0.134,0.182,0.495,0.814,0.96,0.171,0.134,0.182,0.495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,0.749,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,1.376,7.566,7.404,7.424,0.68,0.929,0.95,0.095,0.161,0.44,5.917,6.302,0.323,1.518,2.112,3.873,0.873,0.87,4.696,0.843,0.91,0.837
260,267,30.157,0.111,0.01,1.387,4.16,6.933,-6.933,-4.16,-1.387,4.589,6.072,1.859,1.323,2.287,3.549,0.804,1.013,0.592,0.061,0.161,0.376,0.804,1.0,0.592,0.061,0.161,0.376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,0.99,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,1.859,7.566,7.404,7.424,0.666,0.925,0.95,0.09,0.153,0.425,5.85,6.573,0.864,1.008,1.976,3.036,0.873,0.87,3.39,0.843,0.91,0.837
261,268,30.27,0.11,0.012,1.398,4.194,6.99,-6.99,-4.194,-1.398,4.517,6.0,2.337,1.251,2.215,3.477,0.824,0.914,0.711,0.098,0.077,0.465,0.824,0.914,0.711,0.098,0.077,0.465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,1.23,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,2.337,7.566,7.404,7.424,0.652,0.92,0.95,0.085,0.144,0.411,5.985,5.991,1.357,1.266,1.432,3.662,0.873,0.87,2.659,0.843,0.91,0.837
262,269,30.382,0.11,0.01,1.4,4.2,6.998,-6.999,-4.199,-1.4,4.446,5.929,2.816,1.18,2.144,3.406,0.745,0.947,1.0,0.122,0.147,0.416,0.745,0.947,1.0,0.122,0.147,0.416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,1.469,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,2.816,7.566,7.404,7.424,0.638,0.916,0.95,0.08,0.137,0.396,5.452,6.214,2.337,1.434,1.885,3.317,0.873,0.87,2.186,0.843,0.91,0.837
263,270,30.496,0.111,0.011,1.4,4.2,6.999,-7.0,-4.2,-1.4,4.374,5.856,3.299,1.107,2.072,3.334,0.745,0.96,1.013,0.024,0.147,0.426,0.745,0.96,1.0,0.024,0.147,0.426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,1.71,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,3.299,7.566,7.404,7.424,0.623,0.911,0.95,0.076,0.129,0.382,5.452,6.302,2.816,0.75,1.885,3.388,0.873,0.87,1.854,0.843,0.91,0.837
264,271,30.607,0.11,0.011,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.302,5.785,3.777,1.036,2.0,3.262,0.765,0.934,1.053,0.037,0.133,0.396,0.765,0.934,1.0,0.037,0.133,0.396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,1.95,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,3.777,7.566,7.404,7.424,0.608,0.905,0.95,0.072,0.122,0.368,5.587,6.126,3.299,0.84,1.795,3.177,0.873,0.87,1.611,0.843,0.91,0.837
265,272,30.719,0.11,0.006,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.231,5.714,4.256,0.964,1.929,3.191,0.716,0.934,0.987,0.098,0.14,0.416,0.716,0.934,0.987,0.098,0.14,0.416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,2.189,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,4.256,7.566,7.404,7.424,0.593,0.9,0.95,0.068,0.115,0.354,5.256,6.126,3.729,1.266,1.84,3.317,0.873,0.87,1.424,0.843,0.91,0.837
266,273,30.833,0.111,0.009,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.158,5.641,4.738,0.892,1.857,3.119,0.725,0.94,0.974,0.122,0.133,0.376,0.725,0.94,0.974,0.122,0.133,0.376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,2.43,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,4.738,7.566,7.404,7.424,0.578,0.894,0.95,0.064,0.109,0.341,5.317,6.167,4.149,1.434,1.795,3.036,0.873,0.87,1.276,0.843,0.91,0.837
267,274,30.945,0.11,0.013,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.087,5.57,5.217,0.821,1.785,3.047,0.676,0.947,0.961,0.024,0.161,0.366,0.676,0.947,0.961,0.024,0.161,0.366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,2.67,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,5.217,7.566,7.404,7.424,0.563,0.888,0.95,0.06,0.102,0.327,4.986,6.214,4.558,0.75,1.976,2.966,0.873,0.87,1.156,0.843,0.91,0.837
268,275,31.058,0.111,0.003,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.015,5.498,5.7,0.749,1.713,2.975,0.686,0.927,0.987,0.061,0.147,0.386,0.686,0.927,0.987,0.061,0.147,0.386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.799,3.187,2.911,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,5.7,7.566,7.404,7.424,0.547,0.882,0.95,0.057,0.097,0.314,5.054,6.079,5.151,1.008,1.885,3.106,0.873,0.87,1.056,0.843,0.91,0.837
269,276,31.171,0.11,0.01,1.4,4.2,6.999,-7.0,-4.2,-1.4,3.943,5.426,6.178,0.677,1.641,2.903,0.745,0.921,0.961,0.049,0.07,0.406,0.745,0.921,0.961,0.049,0.07,0.406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,3.799,3.187,3.15,4.074,4.169,3.908,0.426,-0.199,0.122,0.582,0.934,0.392,7.172,6.573,6.178,7.566,7.404,7.424,0.531,0.875,0.95,0.054,0.091,0.301,5.452,6.038,5.482,0.924,1.387,3.247,0.873,0.87,0.972,0.843,0.91,0.837
